t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
1860.0,665.1362339578272,661.4256868446666,1315.972978678874,1.0647781344160752,0.06596258475036992,False,False
1920.0,673.3027691819912,668.3474575526417,1343.028185106997,1.064251643279965,0.06666115648255926,False,False
1980.0,681.5399638856168,675.31665778757,1370.4775558451865,1.0637194924975202,0.06736345457626156,False,False
2040.0,689.8478502291068,682.3331405209609,1398.3204788963203,1.0631810053276733,0.06806974193054219,False,False
2100.0,698.2264581199497,689.3968196287483,1426.556370311638,1.0626367789368285,0.06878015432533915,False,False
2160.0,706.6758543376721,696.5075675305256,1455.1838583712533,1.062086152910809,0.06949485990218034,False,False
2220.0,715.1960782412665,703.6653224078013,1484.2020749312546,1.0615300773023806,0.07021393063312428,False,False
2280.0,723.7872244162878,710.8699712724118,1513.608764813208,1.0609675271655947,0.07093747172962926,False,False
2340.0,732.449337083379,718.1214674011252,1543.402809274007,1.060399508910051,0.07166552209770564,False,False
2400.0,741.1825289453861,725.4197152634348,1573.5811365156937,1.0598251209199918,0.07239814326882676,False,False
2460.0,749.9868573093796,732.7646726164611,1604.1421081141068,1.0592452408624684,0.07313535877684284,False,False
2520.0,758.8624471030996,740.1562634881311,1635.0819361149167,1.0586590932963988,0.07387720160939416,False,False
2580.0,767.8093680823407,747.5944518367846,1666.3984309412974,1.0580674892169317,0.07462368512206571,False,False
2640.0,776.8277584248452,755.0791798434115,1698.0870737241742,1.0574697059385227,0.07537482613241922,False,False
2700.0,785.9177009896196,762.6104194984925,1730.145096534513,1.0568665199240501,0.07613063161874302,False,False
2760.0,795.0793494856072,770.1881315095192,1762.5672363472845,1.0562572481132464,0.07689110943537754,False,False
2820.0,804.3128014413962,777.8122979652661,1795.3501239031114,1.0556426504023213,0.07765626282297014,False,False
2880.0,813.6182292024333,785.4828995163352,1828.487740597754,1.0550220677246602,0.07842609498839695,False,False
2940.0,822.9957471944371,793.1999306437853,1861.9760971473327,1.0543962503500777,0.07920060724401075,False,False
3000.0,832.4455500566169,800.9633940125203,1895.808410645757,1.0537645587926148,0.07997980080851458,False,False
3060.0,841.967771831996,808.7732989770082,1929.9800574735186,1.0531277423481809,0.08076367631931465,False,False
3120.0,851.5626335138232,816.6296727183027,1964.4834846197734,1.0524851731629807,0.08155223470561124,False,False
3180.0,861.2302918588648,824.5325420923865,1999.3134243509194,1.0518376018460986,0.08234547682312184,False,False
3240.0,870.9709985743109,832.4819615959711,2034.4615513647357,1.051184410344827,0.08314340444943402,False,False
3300.0,880.7849365186925,840.4779783250694,2069.9219487599394,1.0505263569617356,0.08394601932361166,False,False
3360.0,890.6723927226938,848.520677107761,2105.6855204045996,1.0498628273167638,0.08475332488167285,False,False
3420.0,900.6335797654268,856.6101280997669,2141.74570002044,1.0491945876238356,0.08556532426857598,False,False
3480.0,910.6688248087314,864.7464496354402,2178.0926264530326,1.048521026570625,0.08638202319751959,False,False
3540.0,920.7783739499029,872.9297378032377,2214.7190888730347,1.0478429245910856,0.08720342665376318,False,False
3600.0,930.9625994762177,881.1601477452649,2251.614470993183,1.047159667260933,0.08802954313587881,False,False
3660.0,941.2217849419625,889.4378043876411,2288.770927309051,1.0464720476902518,0.08886037984970932,False,False
3720.0,951.5563528967006,897.7629030718125,2326.17710122476,1.045779448788142,0.08969594852386556,False,False
3780.0,961.9666283895075,906.1356004729525,2363.8245276533653,1.0450826840773906,0.09053625893133091,False,False
3840.0,972.4530895252605,914.5561356048378,2401.701128690826,1.0443811263132972,0.09138132644051664,False,False
3900.0,983.0161069592396,923.0246997933417,2439.797839808874,1.0436756054922331,0.09223116371692018,False,False
3960.0,993.6562197383859,931.5415792383093,2478.1018862480096,1.0429654861569884,0.09308579015845289,False,False
4020.0,1004.3738482647875,940.1070027799434,2516.6036293955603,1.0422516258429317,0.09394522163359303,False,False
4080.0,1015.1695980590551,948.7213073758286,2555.289625897213,1.0415333705675238,0.09480948195080269,False,False
4140.0,1026.0439434268708,957.3847621969585,2594.1496931855177,1.040811597368076,0.09567859048144284,False,False
4200.0,1036.9975619258514,966.0977585201614,2633.1697535911658,1.0400856383036634,0.09655257581831203,False,False
4260.0,1048.0309858808873,974.8606085794095,2672.3391157480787,1.0393564077484434,0.0974314611250448,False,False
4320.0,1059.144970611211,983.6737615890806,2711.6431047165756,1.0386232080857247,0.09831528015359639,False,False
4380.0,1070.3401105430037,992.5375754983329,2751.0705596795083,1.0378869749682142,0.09920406014075156,False,False
4440.0,1081.6165651523622,1001.4520299890328,2790.6067797833703,1.0371471686788343,0.10009783821777617,False,False
4500.0,1092.916662991526,1010.3715408945204,2830.2394458920353,1.0364055517328639,0.10099623979437643,False,False
4560.0,1104.1997925476217,1019.2642219609792,2869.9552209058716,1.0356636491817077,0.10189784153479574,False,False
4620.0,1115.463029715432,1028.127987115882,2909.7420415636975,1.0349216327905495,0.1028013692849683,False,False
4680.0,1126.7034663732913,1036.960770702756,2949.5877888849477,1.0341801349031614,0.10370575873336897,False,False
4740.0,1137.9178886940247,1045.7603013032924,2989.4789170231907,1.0334389032517461,0.10461004262628404,False,False
4800.0,1149.1036045496273,1054.524685074557,3029.403959490424,1.0326984063351823,0.10551353376973137,False,False
4860.0,1160.257355641586,1063.2516410448645,3069.3488876148963,1.0319584221019082,0.10641552674144053,False,False
4920.0,1171.3766023162573,1071.939399626139,3109.3026547731574,1.031220259786925,0.1073155431198718,False,False
4980.0,1182.458282618282,1080.5858368271329,3149.251812995192,1.0304829789683032,0.10821307405008136,False,False
5040.0,1193.499551208808,1089.1889892960778,3189.1837256051576,1.0297472107656676,0.1091077046908455,False,False
5100.0,1204.4976002994845,1097.7469291780603,3229.0857929049434,1.029013163271817,0.1099990666486262,False,False
5160.0,1215.4496621465278,1106.2577656519709,3268.945465769687,1.028281043501396,0.11088682880287203,False,False
5220.0,1226.3530119124878,1114.7196467114243,3308.750261044256,1.0275510573249236,0.11177069019420481,False,False
5280.0,1237.2049704413741,1123.1307608736493,3348.487776758187,1.0268234096767608,0.11265037446736698,False,False
5340.0,1248.0029069432,1131.4893388142582,3388.1457071313216,1.0260983051489754,0.11352562553574957,False,False
5400.0,1258.744241585647,1139.7936549268752,3427.7118573504426,1.0253759489651704,0.11439620420546727,False,False
5460.0,1269.4264533605378,1148.0420323499068,3467.1741841277812,1.0246563356025578,0.11526188600541071,False,False
5520.0,1280.0470605820212,1156.2328299081987,3506.52070396465,1.0239399859960336,0.11612245729397978,False,False
5580.0,1290.6036560891664,1164.3644651976213,3545.739666052467,1.0232269540229806,0.11697771651955281,False,False
5640.0,1300.8978341559562,1172.2847957283839,3584.8204941077906,1.0225196913678851,0.09289372024729106,True,False
5700.0,1307.9170601057824,1177.6819450305964,3623.7774895883613,1.0218911496062633,0.07395204550983238,True,False
5760.0,1309.7739262953717,1179.113194113468,3662.6781977730375,1.021406270550332,0.059053705800328364,True,False
5820.0,1305.2414915963689,1175.6386995256994,3701.6171264489,1.0210991888474101,0.04733371372616026,True,False
5880.0,1292.9981522709243,1166.2344585408437,3740.715636020173,1.0210065464353064,0.038111138001487264,True,False
5940.0,1271.713613183156,1149.8498924027367,3780.124047451044,1.0211657128166758,0.030849777025021594,True,False
6000.0,1240.178433045958,1125.4969684262946,3820.0219310032057,1.021611424477551,0.025127245618884336,True,False
6060.0,1197.4716730679038,1092.3683114753733,3860.615709843546,1.022371309372782,0.020610693623619388,True,False
6120.0,1143.1458713173724,1049.9713750971093,3902.132874560169,1.023460783714167,0.017037755059064068,True,False
6180.0,1077.3924324175196,998.2542892627258,3944.8125706317605,1.0248782533700114,0.014201621733642504,True,False
6240.0,1001.1417038723658,937.6918238575139,3988.8930687003626,1.0266018507330827,0.011939361152082294,True,False
6300.0,916.0593621009409,869.303233902308,4034.5974603484638,1.0285888412621964,0.010122784843668148,True,False
6360.0,824.4255764796899,794.5891091450909,4082.1195536419827,1.0307782366949803,0.008651285360784912,True,False
6420.0,728.9192391966352,715.3983811126393,4131.612028448772,1.0330962221698416,0.0074462077424320445,True,False
6480.0,632.3578266033207,633.7571728420763,4183.178396909162,1.0354631427019108,0.0064463917880503195,True,False
6540.0,587.5434422348385,595.2559867674939,4236.428156975605,1.036614337699473,0.018618821239882784,False,False
6600.0,571.5417079467281,581.4068162011935,4290.296704504072,1.0366176956253943,0.027707507585468506,False,False
6660.0,562.8524323430148,573.8637832565317,4344.461900368494,1.0363461647836312,0.03463467809930304,False,False
6720.0,557.4388096941781,569.1566335118745,4398.802672771793,1.035959455943206,0.03995346371079066,False,False
6780.0,553.8151771545628,566.0030019989432,4453.250462263043,1.0355113677584262,0.044052998438341026,False,False
6840.0,551.2721404040431,563.7887869008341,4507.758650451201,1.0350267769825643,0.04721987019082571,False,False
6900.0,549.4169817067095,562.1732767833179,4562.291888009239,1.0345192399542056,0.049669550714243865,False,False
6960.0,548.0109372361812,560.9489744862742,4616.821426985781,1.0339969611813855,0.05156571274391102,False,False
7020.0,546.8990898355229,559.9810717768364,4671.322735898517,1.0334652747990656,0.053033439763992926,False,False
7080.0,545.9760983112939,559.177806185251,4725.77415908025,1.0329278364692895,0.054168686068444376,False,False
7140.0,545.1677955458545,558.4745169016638,4780.156107272184,1.0323872518382962,0.055045242850080243,False,False
7200.0,544.4205730829203,557.8244332391806,4834.450542591604,1.0318454414274085,0.05571994766760565,False,False
7260.0,543.6948846346486,557.193029687422,4888.640635908132,1.031303832367339,0.05623663081178076,False,False
7320.0,542.9610918843358,556.5544119939999,4942.710534176074,1.030763683932225,0.05662911339782784,False,False
7380.0,540.6986838791635,554.5790150254511,4996.658067526864,1.0302582110078813,0.04505536783814972,True,False
7440.0,534.9547578741879,549.5540998347684,5050.539117949417,1.0298544164176786,0.03594864048349979,True,False
7500.0,525.0255223343372,540.8469298787043,5104.44168186402,1.029575088531726,0.028780139735235598,True,False
7560.0,510.20881705092876,527.8070559118125,5158.476019563159,1.029441256662012,0.02313340907650784,True,False
7620.0,489.8811068793065,509.82454890177416,5212.774608084906,1.029472159879781,0.018680331020823705,True,False
7680.0,463.60068914634456,486.41085974803553,5267.489729964147,1.0296824217486424,0.015162287875820234,True,False
7740.0,431.22732523624177,457.2965231822331,5322.787951756391,1.0300786262070385,0.012375394135351854,True,False
7800.0,393.03769136367174,422.5317418211446,5378.8410723528295,1.0306558396106902,0.01015894543057417,True,False
7860.0,349.80749550954215,382.56877531160796,5435.813739712526,1.0313948628895744,0.008386404980444658,True,False
7920.0,302.83052807186556,338.303204901158,5493.848745264575,1.0322610732679216,0.0069583829172785785,True,False
7980.0,253.85588332145508,291.0575402009773,5553.051768735312,1.033205478469007,0.005797167007256441,True,False
8040.0,204.9447523267678,242.5042688071929,5613.477734949664,1.0341680885291007,0.004842451944436298,True,False
8100.0,158.26843124533232,194.5398091479243,5675.120904243657,1.035083121902961,0.004047975247222424,True,False
8160.0,115.88028895937957,149.1291826037378,5737.9101956180775,1.0358852112544463,0.003378839623236044,True,False
8220.0,79.49075315399689,108.13741524842592,5801.710562543069,1.0365158192323856,0.0028093423888435826,True,False
8280.0,50.26359360084833,73.15192102419414,5866.330843308877,1.0369294266392102,0.0023211712766945188,True,False
8340.0,28.647400670481165,45.290690577828975,5931.538221436763,1.037099327074591,0.001901818720969544,True,False
8400.0,14.26922183727031,24.996908356762244,5997.079254089536,1.03702269729148,0.0015430864800713884,True,False
8460.0,5.95534543048201,11.864661897166664,6062.706180484587,1.0367234221101618,0.001239548296248226,True,False
8520.0,1.968491696474359,4.615734430475426,6128.204513958541,1.0362495295947804,0.0009869518377302131,True,False
8580.0,0.0,1.3823521057932406,6193.41370077871,1.035662153539325,0.0007807737821630669,True,False
8640.0,0.0,0.0,6258.2358314141175,1.035019773064159,0.0006156813275295729,True,False
8700.0,0.0,0.0,6322.609794561244,1.0343560706582433,0.0004843130168681476,True,False
8760.0,0.0,0.0,6386.503306983735,1.033690828798529,0.00038097494200103524,True,False
8820.0,0.0,0.0,6449.897355027577,1.033030655683814,0.0002996861567074542,True,False
8880.0,0.0,0.0,6512.77360367999,1.0323758348415897,0.000235741994567386,True,False
8940.0,0.0,0.0,6575.114412394151,1.031726552381194,0.0001854416258629348,True,False
9000.0,0.0,0.0,6636.902849316218,1.0310829856523502,0.00014587386850846602,True,False
9060.0,0.0,0.0,6698.12270364581,1.0304453045040773,0.00011474870059489732,True,False
9120.0,0.0,0.0,6758.758496136864,1.029813671194012,9.026472317509027e-05,True,False
9180.0,0.0,0.0,6818.795487753296,1.029188240295552,7.100490257186722e-05,True,False
9240.0,0.0,0.0,6878.219686501056,1.0285691586236512,5.585455819472376e-05,True,False
9300.0,0.0,0.0,6937.017852465007,1.0279565651793527,4.3936849331453096e-05,True,False
9360.0,0.0,0.0,6995.177501085294,1.027350591112682,3.456202715088299e-05,True,False
9420.0,0.0,0.0,7052.686904714032,1.0267513597035027,2.7187514827694536e-05,True,False
9480.0,0.0,0.0,7109.535092498626,1.026158986359859,2.1386505388253523e-05,True,False
9540.0,0.0,0.0,7165.711848643035,1.0255735786332831,1.682325984767731e-05,True,False
9600.0,0.0,0.0,7221.207709102983,1.02499523625048,1.3233675994123566e-05,True,False
9660.0,0.0,0.0,7276.013956775093,1.0244240511607954,1.0410003220072882e-05,True,False
9720.0,0.0,0.0,7330.1226152435265,1.0238601075987872,8.188818756815025e-06,True,False
9780.0,0.0,0.0,7383.5264411506605,1.0233034821612348,6.441569425200969e-06,True,False
9840.0,0.0,0.0,7436.2189152606,1.0227542438978576,5.067131497439704e-06,True,False
9900.0,0.0,0.0,7488.194232286047,1.0222124544150286,3.985958064830755e-06,True,False
9960.0,0.0,0.0,7539.447289549962,1.0216781679917342,3.1354751847424096e-06,True,False
10020.0,0.0,0.0,7589.9736745213995,1.0211514317073136,2.466459954799835e-06,True,False
10080.0,0.0,0.0,7639.7696514334075,1.020632285579135,1.940192868000784e-06,True,False
10140.0,0.0,0.0,7688.832146796078,1.0201207627114366,1.5262156851179008e-06,True,False
10200.0,0.0,0.0,7737.158734102645,1.0196168894531314,1.200569070630313e-06,True,False
10260.0,0.0,0.0,7784.747617664664,1.0191206855645911,9.444059202230062e-07,True,False
10320.0,0.0,0.0,7831.5976327297985,1.0186321642132425,7.428984864576864e-07,True,False
10380.0,0.0,0.0,7877.7081869935555,1.0181513325871472,5.843869011978479e-07,True,False
10440.0,0.0,0.0,7923.079277764428,1.0176781917078601,4.596971001735839e-07,True,False
10500.0,0.0,0.0,7967.711463460147,1.0172127367304438,3.616124929925883e-07,True,False
10560.0,0.0,0.0,8011.605844819967,1.0167549571372325,2.8445629993849283e-07,True,False
10620.0,0.0,0.0,8054.764045759738,1.0163048369366452,2.2376300924707977e-07,True,False
10680.0,0.0,0.0,8097.188193933218,1.0158623548646477,1.7601993899575187e-07,True,False
10740.0,0.0,0.0,8138.8809009894185,1.0154274845891502,1.3846387500819413e-07,True,False
10800.0,0.0,0.0,8179.845242771749,1.0150001949155634,1.0892125980387357e-07,True,False
10860.0,0.0,0.0,8220.084739061016,1.0145804500006947,8.568217673579935e-08,True,False
10920.0,0.0,0.0,8259.603333670582,1.0141682095510647,6.740165760745535e-08,True,False
10980.0,0.0,0.0,8298.405374116688,1.0137634290730722,5.302171224184215e-08,True,False
11040.0,0.0,0.0,8336.495591408539,1.0133660598272327,4.171007151083597e-08,True,False
11100.0,0.0,0.0,8373.879079595354,1.0129760508989407,3.281197813997729e-08,True,False
11160.0,0.0,0.0,8410.561275589678,1.012593336004705,2.581243948264321e-08,True,False
11220.0,0.0,0.0,8446.547938937796,1.0122179256427621,2.0306359548962525e-08,True,False
11280.0,0.0,0.0,8481.845131517186,1.0118494999633232,1.597503905452131e-08,True,False
11340.0,0.0,0.0,8516.459198921119,1.0114887871289573,1.2567901541528017e-08,True,False
11400.0,0.0,0.0,8550.396800188504,1.0111345768734665,9.886543194390582e-09,True,False
11460.0,0.0,0.0,8583.664738725416,1.010787313910208,7.777430822368943e-09,True,False
11520.0,0.0,0.0,8616.270021642478,1.0104467066963856,6.119204080955788e-09,True,False
11580.0,0.0,0.0,8648.22000419113,1.0101135175836895,4.8144360250768e-09,True,False
11640.0,0.0,0.0,8679.52206236038,1.0097868728199706,3.788460171481264e-09,True,False
11700.0,0.0,0.0,8710.183835217025,1.009466845967359,2.981322540851404e-09,True,False
11760.0,0.0,0.0,8740.213061597657,1.0091534809255387,2.3462777418589012e-09,True,False
11820.0,0.0,0.0,8769.617564704722,1.0088465998637792,1.846739754576378e-09,True,False
11880.0,0.0,0.0,8798.4052665717,1.0085461459576184,1.4537541924813881e-09,True,False
11940.0,0.0,0.0,8826.584127762604,1.0082520391974352,1.1446084668305157e-09,True,False
12000.0,0.0,0.0,8854.158439183577,1.0079642395434023,9.01495224892429e-10,True,False
12060.0,0.0,0.0,8881.14309863206,1.0076824693017612,7.0998378715147e-10,True,False
12120.0,0.0,0.0,8907.546433508753,1.0074069230338143,5.594082267965436e-10,True,False
12180.0,0.0,0.0,8933.37743128243,1.0071373197276405,4.4077804085785186e-10,True,False
12240.0,0.0,0.0,8958.644864450698,1.0068735968944886,3.473141670781554e-10,True,False
12300.0,0.0,0.0,8983.358055302928,1.006615684520088,2.734690489238548e-10,True,False
12360.0,0.0,0.0,9007.52484303324,1.0063631962272503,2.1549400275398236e-10,True,False
12420.0,0.0,0.0,9031.154590255099,1.0061166813546267,1.6982334607756043e-10,True,False
12480.0,0.0,0.0,9054.256267186189,1.0058754517859145,1.3382708549004191e-10,True,False
12540.0,0.0,0.0,9076.83872184318,1.005640058100644,1.0546576787589544e-10,True,False
12600.0,0.0,0.0,9098.918413381367,1.0054092444252205,8.305247283937639e-11,True,False
12660.0,0.0,0.0,9120.488986654318,1.0051840669862298,6.54522971733082e-11,True,False
12720.0,0.0,0.0,9141.566971807733,1.0049639010979015,5.158551314876979e-11,True,False
12780.0,0.0,0.0,9162.16118554312,1.0047489480997338,4.066082242505628e-11,True,False
12840.0,0.0,0.0,9182.280506877898,1.004539018882572,3.204894195890721e-11,True,False
12900.0,0.0,0.0,9201.933614518386,1.004333714543274,2.526361159553901e-11,True,False
12960.0,0.0,0.0,9221.129324943362,1.0041334193320421,1.991329624688969e-11,True,False
13020.0,0.0,0.0,9239.876146767638,1.0039375426376538,1.569843785330942e-11,True,False
13080.0,0.0,0.0,9258.182791091438,1.0037465130879606,1.2375069118090074e-11,True,False
13140.0,0.0,0.0,9276.057678686971,1.0035597546030715,9.756420950378583e-12,True,False
13200.0,0.0,0.0,9293.509359159341,1.003377648460904,7.691497742613988e-12,True,False
13260.0,0.0,0.0,9310.546103957498,1.0031996283613094,6.064352198208528e-12,True,False
13320.0,0.0,0.0,9327.17629697514,1.0030260981787185,4.7812462441392726e-12,True,False
13380.0,0.0,0.0,9343.408061909202,1.0028564757663874,3.7700302556631935e-12,True,False
13440.0,0.0,0.0,9359.249589822217,1.002691154426806,2.972612640461451e-12,True,False
13500.0,0.0,0.0,9374.708844354469,1.0025296210114565,2.344073134169651e-12,True,False
13560.0,0.0,0.0,9389.793821709325,1.0023722092041318,1.848376770790342e-12,True,False
13620.0,0.0,0.0,9404.519409511848,1.0022183285122928,1.4560476141488792e-12,True,False
13680.0,0.0,0.0,9418.879014011094,1.0020684040246122,1.1481608553705159e-12,True,False
13740.0,0.0,0.0,9432.88746072366,1.0019219429138617,9.054821507339734e-13,True,False
13800.0,0.0,0.0,9446.559254891303,1.0017793024198025,7.133302747020504e-13,True,False
13860.0,0.0,0.0,9459.887816084403,1.001640060642877,5.625502890073068e-13,True,False
13920.0,0.0,0.0,9472.887467703575,1.001504313257071,4.437040250681447e-13,True,False
13980.0,0.0,0.0,9485.5654773599,1.001372030086629,3.4997023387669265e-13,True,False
14040.0,0.0,0.0,9497.935610152124,1.0012427458076136,2.7572383500856976e-13,True,False
14100.0,0.0,0.0,9509.991355448792,1.0011168835358826,2.1747131049067886e-13,True,False
14160.0,0.0,0.0,9521.746336753202,1.0009940708083171,1.7155152877425414e-13,True,False
14220.0,0.0,0.0,9533.207420389159,1.0008742606564855,1.3531633534870634e-13,True,False
14280.0,0.0,0.0,9544.38755515379,1.0007576003447314,1.0661711090151578e-13,True,False
14340.0,0.0,0.0,9555.280387649933,1.0006437671828166,8.410274261358051e-14,True,False
14400.0,0.0,0.0,9565.905076194076,1.0005328618302294,6.62677682535282e-14,True,False
14460.0,0.0,0.0,9576.255334581296,1.000424718983828,5.227726109849108e-14,True,False
14520.0,0.0,0.0,9586.343677794135,1.0003193870136444,4.12469339592525e-14,True,False
14580.0,0.0,0.0,9596.176289720279,1.0002167177362844,3.254085684590042e-14,True,False
14640.0,0.0,0.0,9605.759032151813,1.0001166218380944,2.5676370810923326e-14,True,False
14700.0,0.0,0.0,9615.09781307915,1.0000190616441846,2.026043187768556e-14,True,False
14760.0,0.0,0.0,9624.189649606875,0.9999240603536784,1.5987359324379543e-14,True,False
14820.0,0.0,0.0,9633.025284936257,0.9998318448405684,1.2614719930003708e-14,True,False
14880.0,0.0,0.0,9641.617551480289,0.9997419404730774,9.941105765564962e-15,True,False
14940.0,0.0,0.0,9649.960529308646,0.9996548668361709,7.844437051012754e-15,True,False
15000.0,0.0,0.0,9658.07293418367,0.9995699796309432,6.1820864196730236e-15,True,False
15060.0,0.0,0.0,9665.948963609771,0.9994877978737944,4.878518448322688e-15,True,False
15120.0,0.0,0.0,9673.606643203268,0.9994076470487602,3.844831856680742e-15,True,False
15180.0,0.0,0.0,9681.040289870132,0.9993301239272567,3.034279521601221e-15,True,False
15240.0,0.0,0.0,9688.267251766894,0.9992544355391328,2.3914490808682822e-15,True,False
15300.0,0.0,0.0,9695.281955329541,0.9991813179343063,1.887459527198458e-15,True,False
15360.0,0.0,0.0,9702.107285804965,0.9991098023835682,1.4850458707378075e-15,True,False
15420.0,0.0,0.0,9708.725270723646,0.9990405875226296,1.1721093055335316e-15,True,False
15480.0,0.0,0.0,9715.158263991952,0.9989734094580307,9.238583160009198e-16,True,False
15540.0,0.0,0.0,9721.401008923074,0.9989080735329349,7.292194315200114e-16,True,False
15600.0,0.0,0.0,9727.468836815175,0.9988447532054621,5.747926828260202e-16,True,False
15660.0,0.0,0.0,9733.356620785326,0.9987830579540413,4.5374010400815585e-16,True,False
15720.0,0.0,0.0,9739.084607865738,0.9987233521023319,3.570053630094448e-16,True,False
15780.0,0.0,0.0,9744.636594183847,0.9986653867209604,2.8182287146069054e-16,True,False
15840.0,0.0,0.0,9750.032375513703,0.9986089331372209,2.221571249006663e-16,True,False
15900.0,0.0,0.0,9755.267079452904,0.9985543755652171,1.7538246718726398e-16,True,False
15960.0,0.0,0.0,9760.359349497732,0.9985010045708095,1.3799303485214806e-16,True,False
16020.0,0.0,0.0,9765.29407631479,0.9984493672479259,1.0894511068897026e-16,True,False
16080.0,0.0,0.0,9770.089453876555,0.9983993118042939,8.58861497232676e-17,True,False
16140.0,0.0,0.0,9774.740898145787,0.9983505413851077,6.781497817074574e-17,True,False
16200.0,0.0,0.0,9779.265509441035,0.998303404295259,5.3358075161817405e-17,True,False
16260.0,0.0,0.0,9783.649269935418,0.9982576636302255,4.213076129007994e-17,True,False
16320.0,0.0,0.0,9787.908871729811,0.9982130641814863,3.3215856290346156e-17,True,False
16380.0,0.0,0.0,9792.039960398286,0.9981700779199133,2.6231039082735472e-17,True,False
16440.0,0.0,0.0,9796.058269217077,0.9981278921083331,2.0639227892214082e-17,True,False
16500.0,0.0,0.0,9799.95075945533,0.9980871033407689,1.6298398463982868e-17,True,False
16560.0,0.0,0.0,9803.736871242681,0.9980476344018246,1.2824035286024465e-17,True,False
16620.0,0.0,0.0,9807.404120057314,0.9980093697490965,1.0127389792801498e-17,True,False
16680.0,0.0,0.0,9810.96711691969,0.9979720615665365,7.985278227209012e-18,True,False
16740.0,0.0,0.0,9814.421906610278,0.9979361456256935,6.307320764228946e-18,True,False
16800.0,0.0,0.0,9817.782247494373,0.9979008332615087,4.962815440736651e-18,True,False
16860.0,0.0,0.0,9821.036536360572,0.9978667029283637,3.91987928611977e-18,True,False
16920.0,0.0,0.0,9824.20178923727,0.9978337332742448,3.084307739309661e-18,True,False
16980.0,0.0,0.0,9827.26691867161,0.9978017863139125,2.4361544646588813e-18,True,False
17040.0,0.0,0.0,9830.24817804726,0.9977705362594944,1.9168651017525904e-18,True,False
17100.0,0.0,0.0,9833.134911781097,0.9977402885856268,1.5141334517076423e-18,True,False
17160.0,0.0,0.0,9835.93927650942,0.99771105452196,1.1940402624432635e-18,True,False
17220.0,0.0,0.0,9838.657848016352,0.9976825150439176,9.434220334808545e-19,True,False
