t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
44040.0,2001.1582454739369,1697.7314172601125,6041.597810710258,0.9768757043605572,0.1750078697377497,False,False
44100.0,2001.2625448790645,1697.8151055665428,6041.400412392202,0.9768746233348032,0.17501646436436752,False,False
44160.0,2001.3668456287523,1697.8987950450123,6041.203003111978,0.9768737404102502,0.17502505921812653,False,False
44220.0,2001.471150524933,1697.982487702908,6041.005596052424,0.9768726158051427,0.17503365426773337,False,False
44280.0,2001.5754579177894,1698.0661824098966,6040.808179181746,0.976871609694259,0.17504224959153913,False,False
44340.0,2001.6797680352565,1698.1498792455748,6040.610760502031,0.9768705222695742,0.17505084508990448,False,False
44400.0,2001.7840795813145,1698.233577296005,6040.41333271652,0.9768695854451737,0.17505944079420008,False,False
44460.0,2001.8883954543116,1698.317278716701,6040.215902916086,0.9768684993373661,0.17506803676378294,False,False
44520.0,2001.9927122768715,1698.4009809700685,6040.018464980413,0.9768675627678471,0.17507663289953085,False,False
44580.0,2002.0970334564302,1698.4846866157288,6039.8210251364335,0.9768664731760868,0.17508522930081102,False,False
44640.0,2002.2013555332621,1698.5683930560149,6039.623576965144,0.9768655401480643,0.17509382586815886,False,False
44700.0,2002.3056813805117,1698.6521024284646,6039.426127430479,0.9768644679849827,0.17510242266131912,False,False
44760.0,2002.4100088665791,1698.73581316783,6039.228669668745,0.976863516384091,0.17511101965985723,False,False
44820.0,2002.5143405412582,1698.819527178245,6039.031209269725,0.9768624369866614,0.1751196169251067,False,False
44880.0,2002.618673248738,1698.9032420808835,6038.8337411493,0.976861493799693,0.17512821435547932,False,False
44940.0,2002.7230102971896,1698.9869603650711,6038.636271002185,0.976860401545099,0.1751368120524206,False,False
45000.0,2002.8273481944552,1699.0706794081668,6038.438792399018,0.9768594713628289,0.17514540991478106,False,False
45060.0,2002.9316899609405,1699.1544014549831,6038.241312847504,0.976858388051885,0.17515400800274172,False,False
45120.0,2003.0360332102914,1699.238124756002,6038.043824436753,0.9768574476799567,0.17516260629663702,False,False
45180.0,2003.1403802149073,1699.321850978335,6037.846334610949,0.9768563705261978,0.17517120481650184,False,False
45240.0,2003.2447287878229,1699.405578516708,6037.648836281214,0.9768554240924044,0.17517980354206167,False,False
45300.0,2003.3490817351774,1699.4893094616966,6037.4513360099745,0.9768543254061193,0.17518840253504236,False,False
45360.0,2003.4534354292487,1699.5730410910692,6037.253826933566,0.9768534019242971,0.17519700169292798,False,False
45420.0,2003.5577931563917,1699.6567758427595,6037.056317592491,0.9768523019393711,0.17520560107595337,False,False
45480.0,2003.6621521319414,1699.7405116791676,6036.858798436188,0.9768513784735312,0.17521420066570026,False,False
45540.0,2003.7665151677927,1699.8242506576103,6036.661279130422,0.9768502746195821,0.17522280048050765,False,False
45600.0,2003.8708793971489,1699.9079906810978,6036.463749786468,0.9768493551434716,0.17523140050222544,False,False
45660.0,2003.975247772879,1699.9917339088997,6036.266220650626,0.976848242967435,0.17524000074873922,False,False
45720.0,2004.079617214349,1700.0754780858688,6036.068681241792,0.9768473266036061,0.17524860119851648,False,False
45780.0,2004.1839907530475,1700.1592254735845,6035.871138391875,0.9768463065541434,0.17525720192185273,False,False
45840.0,2004.288365234708,1700.242973698358,6035.673586686124,0.9768454542715201,0.1752658028218062,False,False
45900.0,2004.3927443312086,1700.326725439588,6035.47603932184,0.976844290010981,0.1752744039141133,False,False
45960.0,2004.4971256439687,1700.41047903144,6035.278480745253,0.9768432919792748,0.17528300528625748,False,False
46020.0,2004.6015105817366,1700.4942353988615,6035.080924484362,0.9768420749509203,0.1752916068249481,False,False
46080.0,2004.7058951926626,1700.5779917093848,6034.883352137035,0.9768412550918599,0.17530020857252715,False,False
46140.0,2004.810284662563,1700.6617517825969,6034.68577942544,0.9768402242056953,0.175308810592295,False,False
46200.0,2004.9146755865606,1700.745513057448,6034.488200399918,0.9768392777006443,0.1753174127810564,False,False
46260.0,2005.0190698652702,1700.8292769453103,6034.290619880059,0.9768382150936947,0.17532601517530294,False,False
46320.0,2005.123466470599,1700.9130427609907,6034.0930288433365,0.9768372974257004,0.17533461784584609,False,False
46380.0,2005.227866269718,1700.9968110255697,6033.89543956792,0.9768361935602776,0.17534322066711566,False,False
46440.0,2005.3322687498135,1701.080581478201,6033.697840919919,0.9768351914782809,0.17535182376807032,False,False
46500.0,2005.4366745955747,1701.1643545180482,6033.5002435952665,0.9768340058872905,0.1753604270353943,False,False
46560.0,2005.5410805261552,1701.2481277986533,6033.302631918384,0.9768331578427666,0.17536903051001862,False,False
46620.0,2005.6454911383971,1701.3319047149387,6033.105019068957,0.9768321262697157,0.17537763425864067,False,False
46680.0,2005.7499031228094,1701.4156827728223,6032.907399652551,0.9768311889609452,0.17538623817546908,False,False
46740.0,2005.8543185936871,1701.4994635389753,6032.7097793053545,0.9768301163850364,0.17539484229718427,False,False
46800.0,2005.9587357737748,1701.5832457466827,6032.512149183765,0.9768291992019534,0.1754034466509816,False,False
46860.0,2006.0631566931813,1701.6670308377259,6032.314519815441,0.976828095309348,0.17541205119979972,False,False
46920.0,2006.1675802950406,1701.7508181191781,6032.116881007099,0.9768270949795631,0.1754206560295475,False,False
46980.0,2006.2720063564118,1701.8346073282203,6031.919240153871,0.9768260323203651,0.17542926102348522,False,False
47040.0,2006.3764343151452,1701.9183980960815,6031.721591852906,0.9768250612848763,0.17543786622705815,False,False
47100.0,2006.4808666221384,1702.0021922560134,6031.523941233429,0.9768239492472359,0.17544647170260358,False,False
47160.0,2006.5852994190452,1702.085986907398,6031.326281422945,0.9768230338582043,0.17545507733504256,False,False
47220.0,2006.689736410814,1702.1697848439321,6031.1286183406655,0.9768220071218612,0.175463683244525,False,False
47280.0,2006.7941748740864,1702.2535839929271,6030.930949205145,0.9768210581001526,0.17547228932056994,False,False
47340.0,2006.8986166937266,1702.337385756033,6030.73327863145,0.9768199919388341,0.1754808956016239,False,False
47400.0,2007.003060220217,1702.4211889590288,6030.535598305682,0.9768190809550766,0.17548950211453138,False,False
47460.0,2007.1075075777308,1702.504995111856,6030.337919115424,0.9768179701883576,0.17549810882217276,False,False
47520.0,2007.211957560642,1702.588803415455,6030.14023015799,0.9768169735818492,0.1755067158124578,False,False
47580.0,2007.3164102022702,1702.6726137897097,6029.942540076005,0.9768158838833779,0.175515322964961,False,False
47640.0,2007.420864374018,1702.756425457131,6029.744841071019,0.9768149376578751,0.17552393032793365,False,False
47700.0,2007.525322707519,1702.8402403398522,6029.547142426294,0.9768137952521008,0.1755325379148325,False,False
47760.0,2007.6297816916317,1702.9240558723507,6029.349431845851,0.9768129077294614,0.1755411457064784,False,False
47820.0,2007.7342451444636,1703.007874889689,6029.1517190189115,0.9768118722965112,0.17554975377585805,False,False
47880.0,2007.8387101323738,1703.0916951606055,6028.954000820202,0.9768108956035678,0.17555836200577588,False,False
47940.0,2007.9431785911454,1703.1755181399744,6028.7562807368595,0.9768098073794772,0.17556697045340675,False,False
48000.0,2008.047648586749,1703.2593424173517,6028.5585517784875,0.9768088612654687,0.1755755791112959,False,False
48060.0,2008.1521229097423,1703.343170030015,6028.360823858557,0.9768076954330788,0.17558418799265665,False,False
48120.0,2008.2565975546815,1703.4269980546867,6028.163082679779,0.9768068308833917,0.17559279707953135,False,False
48180.0,2008.3610768950302,1703.5108297291315,6027.965340124178,0.9768057875878324,0.175601406444356,False,False
48240.0,2008.4655576084883,1703.5946625393326,6027.7675916009,0.9768048245773442,0.17561001596930637,False,False
48300.0,2008.57004154905,1703.6784978779006,6027.569840515649,0.9768037772185978,0.17561862570819442,False,False
48360.0,2008.6745273510041,1703.7623347610104,6027.372080947716,0.9768028480738522,0.1756272356697399,False,False
48420.0,2008.7790167073088,1703.846174397369,6027.174321124227,0.9768017649185126,0.17563584583056566,False,False
48480.0,2008.8835089131398,1703.930016349259,6026.976552302036,0.9768007677876173,0.17564445627578051,False,False
48540.0,2008.9880033453323,1704.0138600534592,6026.778781069429,0.9767997278089119,0.1756530668777238,False,False
48600.0,2009.0924997762481,1704.0977054016369,6026.581001921543,0.9767987863841041,0.17566167770189825,False,False
48660.0,2009.1969997004342,1704.1815534628083,6026.383221957758,0.9767977070817018,0.17567028872994953,False,False
48720.0,2009.3015006399687,1704.2654024642497,6026.185429443393,0.9767968810709524,0.1756788999918447,False,False
48780.0,2009.4060065281258,1704.3492552197617,6025.987643017201,0.9767956871705988,0.17568751143984562,False,False
48840.0,2009.5105148471814,1704.4331099930369,6025.789845493865,0.9767946482136295,0.17569612317903302,False,False
48900.0,2009.6150245857316,1704.5169659343694,6025.592042320025,0.9767936799756595,0.17570473507650916,False,False
48960.0,2009.7195375230888,1704.6008243837623,6025.394236482977,0.9767926311708172,0.17571334718787165,False,False
49020.0,2009.8240526459508,1704.6846846083613,6025.1964238313585,0.976791646345063,0.1757219595162204,False,False
49080.0,2009.9285712910785,1704.7685475790495,6024.998609515389,0.9767905426025639,0.17573057206210219,False,False
49140.0,2010.0330912225368,1704.8524116624524,6024.800785692871,0.9767896074817076,0.17573918481367914,False,False
49200.0,2010.1376153321612,1704.9362790243258,6024.602958200045,0.9767885717326831,0.17574779784736821,False,False
49260.0,2010.2421409048968,1705.020147585111,6024.405125305046,0.9767875988549338,0.17575641103827425,False,False
49320.0,2010.3466696364926,1705.1040186251528,6024.2072895913,0.9767865509545512,0.17576502444310668,False,False
49380.0,2010.451200550464,1705.1878914382378,6024.009447060385,0.9767855672786606,0.1757736380648513,False,False
49440.0,2010.5557344878807,1705.271766632671,6023.8116011588245,0.9767845278396414,0.17578225190090926,False,False
49500.0,2010.6602702553628,1705.3556433495125,6023.613746666611,0.9767836107618684,0.17579086595967874,False,False
49560.0,2010.7648097577219,1705.4395229498384,6023.415892724118,0.9767825124781714,0.1757994802162865,False,False
49620.0,2010.869351955656,1705.5234047575664,6023.218028968714,0.9767815267442358,0.17580809476063045,False,False
49680.0,2010.973896396048,1705.6072883228624,6023.020163420767,0.9767804828070547,0.17581670945390196,False,False
49740.0,2011.0784425906493,1705.6911733635145,6022.822288354137,0.9767795867888802,0.17582532437893628,False,False
49800.0,2011.1829928321038,1705.7750615096732,6022.62441541322,0.9767784579771471,0.17583393949660364,False,False
49860.0,2011.287545471907,1705.8589516489608,6022.426531403886,0.9767774850453774,0.1758425549035262,False,False
49920.0,2011.392100536991,1705.94284367752,6022.2286463989885,0.9767764266992568,0.17585117045813373,False,False
49980.0,2011.496656777038,1706.0267367626714,6022.030749506695,0.9767755988227357,0.17585978624631027,False,False
50040.0,2011.601217941743,1706.1106335838651,6021.832858686236,0.976774404602741,0.17586840221938305,False,False
50100.0,2011.7057816157478,1706.1945324833428,6021.634956871644,0.976773359525397,0.17587701848681794,False,False
50160.0,2011.81034664549,1706.2784324980723,6021.43704973388,0.976772380329132,0.1758856349045448,False,False
50220.0,2011.9149157924724,1706.3623356974176,6021.239142747515,0.9767712122542404,0.17589425154682037,False,False
50280.0,2012.0194852024638,1706.4462392656328,6021.0412224347465,0.9767703500143373,0.17590286839297187,False,False
50340.0,2012.1240596166303,1706.5301467129027,6020.843301634872,0.9767692742145856,0.1759114855215834,False,False
50400.0,2012.2286349175693,1706.6140549314598,6020.645373990134,0.9767683216839248,0.17592010279632167,False,False
50460.0,2012.3332143403863,1706.6979663913323,6020.447442228884,0.9767672818200767,0.1759287203565332,False,False
50520.0,2012.4377951841589,1706.7818790128467,6020.249505486691,0.9767662967616247,0.175937338065802,False,False
50580.0,2012.54238002692,1706.8657947336465,6020.0515684111015,0.9767651397194665,0.17594595600000118,False,False
50640.0,2012.6469652824019,1706.9497109315328,6019.853618647526,0.9767642665846085,0.1759545741373386,False,False
50700.0,2012.7515554924628,1707.033630973626,6019.655668129904,0.976763188505144,0.17596319255820395,False,False
50760.0,2012.856146545483,1707.1175517544816,6019.45771066977,0.9767622380106304,0.17597181112422167,False,False
50820.0,2012.960741774103,1707.2014758165365,6019.259749250216,0.9767611940425919,0.17598042997646451,False,False
50880.0,2013.065338350753,1707.285400986711,6019.06178262753,0.976760213472087,0.17598904897694473,False,False
50940.0,2013.1699392481646,1707.3693294890504,6018.863816986103,0.9767590151111287,0.17599766820137094,False,False
51000.0,2013.274539933315,1707.4532580120565,6018.665836481568,0.97675818065802,0.17600628762555773,False,False
51060.0,2013.379145212722,1707.537190124127,6018.4678533326205,0.9767572025563908,0.1760149073403328,False,False
51120.0,2013.4837528148726,1707.6211240486723,6018.26986901446,0.9767561478318383,0.17602352719964193,False,False
51180.0,2013.5883624387707,1707.705059639448,6018.071876563362,0.9767551960574066,0.1760321472859999,False,False
51240.0,2013.6929753537486,1707.788997792248,6017.873882946085,0.9767541240251459,0.17604076757016454,False,False
51300.0,2013.7975911762408,1707.8729383106024,6017.675880104931,0.9767531411098155,0.176049388145686,False,False
51360.0,2013.9022092441467,1707.9568805849715,6017.477875828429,0.9767520914001719,0.17605800886527515,False,False
51420.0,2014.0068293863592,1708.040824563735,6017.279863634476,0.976751137149077,0.1760666298117759,False,False
51480.0,2014.1114527873426,1708.1247710810844,6017.081850157021,0.9767500668959855,0.17607525095597676,False,False
51540.0,2014.216079108221,1708.2087199736523,6016.883827465757,0.9767490849747599,0.17608387239211254,False,False
51600.0,2014.3207076839637,1708.2926706285284,6016.68580342766,0.9767480337271592,0.17609249397158044,False,False
51660.0,2014.4253382625925,1708.3766229363046,6016.487771181255,0.9767470880956338,0.17610111577820325,False,False
51720.0,2014.5299722183418,1708.4605778681785,6016.28973814919,0.9767460092712811,0.1761097377819557,False,False
51780.0,2014.6346089888573,1708.544535099959,6016.091695433563,0.9767450347197365,0.17611836007858314,False,False
51840.0,2014.7392481198249,1708.6284941698611,6015.893651852087,0.9767439746255544,0.17612698251750963,False,False
51900.0,2014.8438890175248,1708.7124547220458,6015.695599099332,0.9767430537417375,0.17613560518434002,False,False
51960.0,2014.9485336312307,1708.796418143317,6015.497546958436,0.9767419510983225,0.17614422804705074,False,False
52020.0,2015.0531807707148,1708.880383656231,6015.299483914135,0.9767409948252981,0.1761528512041431,False,False
52080.0,2015.1578304170114,1708.9643511079644,6015.10142101863,0.9767399222323457,0.17616147449713768,False,False
52140.0,2015.2624829350573,1709.0483209018885,6014.903348610924,0.9767389472761436,0.17617009808376358,False,False
52200.0,2015.3671377998705,1709.1322925232162,6014.705275356733,0.9767378869336043,0.17617872181166053,False,False
52260.0,2015.4717943277071,1709.2162655520683,6014.5071925099,0.976736980526617,0.17618734576781503,False,False
52320.0,2015.5764547726778,1709.3002415953308,6014.309111116501,0.9767358632444069,0.176195969918918,False,False
52380.0,2015.6811175361129,1709.3842195814063,6014.111017913465,0.9767349232825143,0.1762045943659728,False,False
52440.0,2015.785783024538,1709.4681996631775,6013.912925828776,0.9767338340655695,0.17621321894711567,False,False
52500.0,2015.8904511641513,1709.5521819287292,6013.71482327097,0.9767328753332416,0.1762218438235018,False,False
52560.0,2015.9951217616285,1709.636166096508,6013.516720768937,0.97673180470164,0.176230468834413,False,False
52620.0,2016.099795233831,1709.7201526100778,6013.318608684635,0.9767308332578409,0.17623909414019473,False,False
52680.0,2016.2044710963003,1709.8041409814002,6013.1204960320065,0.9767297678388214,0.17624771958567712,False,False
52740.0,2016.3091491351013,1709.88813112703,6012.922376257565,0.9767287743530427,0.17625634525252154,False,False
52800.0,2016.4138302083786,1709.9721236628204,6012.724253236522,0.9767277217822533,0.1762649711327204,False,False
52860.0,2016.5185133710168,1710.0561179006133,6012.526123495874,0.9767267354673832,0.1762735972237711,False,False
52920.0,2016.6232000979132,1710.1401149211822,6012.327991913928,0.9767256327211067,0.17628222353730058,False,False
52980.0,2016.727888042485,1710.2241130039229,6012.129850823473,0.9767247019571024,0.1762908500534884,False,False
53040.0,2016.8325806763128,1710.308114745833,6011.93170747226,0.9767236141544423,0.1762994768600638,False,False
53100.0,2016.9372739369912,1710.3921170645945,6011.733556837215,0.9767226718608327,0.17630810380506087,False,False
53160.0,2017.0419717538182,1710.476122946634,6011.535403377097,0.9767215919742682,0.1763167310411702,False,False
53220.0,2017.1466703046408,1710.5601294827047,6011.337243097809,0.9767206416969353,0.17632535841498542,False,False
53280.0,2017.2513733223104,1710.644139517841,6011.139079607717,0.9767195670429937,0.1763339860805032,False,False
53340.0,2017.3560771434252,1710.7281502569294,6010.94090960949,0.9767186114577688,0.17634261388312597,False,False
53400.0,2017.460785375945,1710.8121644553548,6010.742736152685,0.9767175398988294,0.1763512419779382,False,False
53460.0,2017.5654944513133,1710.8961793859264,6010.544556376375,0.9767165811387192,0.17635987020934596,False,False
53520.0,2017.670207910492,1710.980197756244,6010.346373007144,0.9767155108498722,0.176368498733345,False,False
53580.0,2017.7749222262544,1711.0642168683382,6010.148183402514,0.9767145507374069,0.17637712739350794,False,False
53640.0,2017.8796409229722,1711.148239418479,6009.94999017133,0.9767134800261054,0.17638575634658873,False,False
53700.0,2017.9843604661796,1711.2322627027959,6009.751790691889,0.9767125202532864,0.17639438543547414,False,False
53760.0,2018.0890844114988,1711.3162894408226,6009.553587649946,0.9767114474013615,0.17640301481753085,False,False
53820.0,2018.193809169006,1711.40031688792,6009.355378248419,0.9767104896875417,0.17641164433510648,False,False
53880.0,2018.2985383753012,1711.484347822845,6009.15716545223,0.9767094127906714,0.17642027414602898,False,False
53940.0,2018.4032683326313,1711.5683794223187,6008.958946075959,0.9767084590432541,0.17642890409226636,False,False
54000.0,2018.5080028149155,1711.6524145650606,6008.76072359275,0.9767073758226414,0.17643753433193637,False,False
54060.0,2018.6127379549343,1711.7364503045842,6008.562494178287,0.976706428325869,0.17644616470681498,False,False
54120.0,2018.7174777325993,1711.8204896692282,6008.36426209306,0.9767053358814606,0.17645479537510056,False,False
54180.0,2018.8222180337684,1711.9045295332912,6008.1660225590795,0.9767043975440713,0.17646342617861346,False,False
54240.0,2018.926963133046,1711.9885731388686,6007.967780984623,0.9767032920050513,0.17647205727536144,False,False
54300.0,2019.0317085669478,1712.072617106987,6007.7695312218675,0.9767023667112573,0.1764806885075226,False,False
54360.0,2019.1364590245728,1712.156664980122,6007.5712803136275,0.9767012427166163,0.17648932003254733,False,False
54420.0,2019.241209552236,1712.2407130241806,6007.373020169972,0.976700335847963,0.17649795169340293,False,False
54480.0,2019.3459654210767,1712.324765203164,6007.174760148923,0.9766991857475035,0.17650658364646923,False,False
54540.0,2019.4507209347623,1712.4088172402642,6006.976489593178,0.9766983028951839,0.17651521573055454,False,False
54600.0,2019.5554807861831,1712.4928726921792,6006.77821465697,0.9766973293611451,0.17652384811598468,False,False
54660.0,2019.660242821634,1712.5769298429357,6006.579939137965,0.9766962714639976,0.17653248062995314,False,False
54720.0,2019.7650078049937,1712.6609893988964,6006.381653966761,0.9766953111551587,0.17654111344413506,False,False
54780.0,2019.8697751551974,1712.7450507855694,6006.183368983423,0.9766942398749613,0.17654974638589802,False,False
54840.0,2019.9745452249806,1712.8291144127304,6005.985073398559,0.9766932990999725,0.17655837962889853,False,False
54900.0,2020.0793179335712,1712.9131800669313,6005.7867791343115,0.9766922080970852,0.17656701299824812,False,False
54960.0,2020.1840930191465,1712.9972477142885,6005.588472855166,0.9766912967266156,0.17657564667021114,False,False
55020.0,2020.28887115501,1713.0813176858865,6005.3901695959585,0.9766901760794489,0.1765842804668618,False,False
55080.0,2020.3936511192703,1713.1653892536874,6005.191852125988,0.9766893121256878,0.1765929145673631,False,False
55140.0,2020.4984347227944,1713.2494635667672,6004.993540450386,0.9766881462147453,0.1766015487852733,False,False
55200.0,2020.6032213432736,1713.3335403409806,6004.795218962529,0.9766870786027124,0.176610183309549,False,False
55260.0,2020.708008808418,1713.417617844736,6004.596891535948,0.9766861146400125,0.17661881796526485,False,False
55320.0,2020.812800845458,1713.5016989291048,6004.3985609997635,0.9766850191341252,0.17662745291705165,False,False
55380.0,2020.9175933287045,1713.5857804546056,6004.200222935441,0.9766840831192566,0.17663608800110253,False,False
55440.0,2021.0223909116448,1713.6698659427077,6004.001883882113,0.9766829412271046,0.17664472337992834,False,False
55500.0,2021.1271882263388,1713.7539513498116,6003.803534842262,0.9766820496153441,0.17665335888689634,False,False
55560.0,2021.2319898248397,1713.8380401352374,6003.605181064577,0.9766810782578288,0.17666199469739044,False,False
55620.0,2021.336793616358,1713.922130624156,6003.406826908578,0.9766800172449523,0.17667063063398136,False,False
55680.0,2021.4416002193923,1714.0062234220225,6003.208462429081,0.9766790759701693,0.17667926687302657,False,False
55740.0,2021.5464094370968,1714.0903182279276,6003.010099310435,0.9766779845800041,0.17668790323647582,False,False
55800.0,2021.6512208755948,1714.1744149160597,6002.811723449499,0.9766770972061649,0.17669653990451709,False,False
55860.0,2021.7560356011238,1714.2585140927174,6002.6133521239435,0.9766759537353845,0.17670517668850874,False,False
55920.0,2021.8608534979398,1714.3426158445213,6002.414971473596,0.9766748899892639,0.1767138137804844,False,False
55980.0,2021.9656722688069,1714.42671834524,6002.216585175772,0.9766739216257182,0.17672245100141754,False,False
56040.0,2022.0704956537045,1714.5108244592848,6002.018195803999,0.9766728189564906,0.17673108852023642,False,False
56100.0,2022.175319357467,1714.5949309205275,6001.819798561007,0.9766718896986665,0.176739726169319,False,False
56160.0,2022.2801484845736,1714.6790415806088,6001.621401504551,0.9766707119368456,0.17674836411412517,False,False
56220.0,2022.3849768125758,1714.763151773889,6001.422992494601,0.9766698552765309,0.17675700218616544,False,False
56280.0,2022.4898095745398,1714.8472654564532,6001.224579212246,0.9766689009975577,0.17676564056335875,False,False
56340.0,2022.5946447483132,1714.9313809987898,6001.026166604899,0.9766678220818249,0.17677427906358864,False,False
56400.0,2022.6994822943946,1715.01549853482,6000.827741765475,0.9766669281958008,0.17678291786956057,False,False
56460.0,2022.8043230160047,1715.0996184770277,6000.629321152081,0.9766657905941365,0.17679155678971206,False,False
56520.0,2022.9091669770003,1715.1837410456415,6000.43089137426,0.9766647258230193,0.17680019601937685,False,False
56580.0,2023.0140117765568,1715.2678643359473,6000.232455947745,0.976663758062037,0.17680883537611913,False,False
56640.0,2023.1188613151824,1715.3519913318557,6000.03401784186,0.9766626409407126,0.1768174750319766,False,False
56700.0,2023.2237109461353,1715.436118509624,5999.835571090949,0.9766617258902085,0.1768261148168053,False,False
56760.0,2023.3285665014348,1715.5202502503087,5999.6371264421905,0.9766604940704394,0.1768347548974312,False,False
56820.0,2023.4334204753018,1715.6043809569285,5999.43866682589,0.9766596904735102,0.17684339510558206,False,False
56880.0,2023.5382790943327,1715.6885153075298,5999.2402036734875,0.9766587621748133,0.17685203561997218,False,False
56940.0,2023.6431404747796,1715.7726517690662,5999.041742749757,0.9766576564324218,0.17686067625433965,False,False
57000.0,2023.748003515118,1715.8567897111575,5998.843266603285,0.9766568391263422,0.17686931719824658,False,False
57060.0,2023.8528707863975,1715.9409308207298,5998.644799101476,0.9766556251808016,0.17687795825098174,False,False
57120.0,2023.9577410303218,1716.025074365888,5998.446321238831,0.9766545246057223,0.176886599615784,False,False
57180.0,2024.0626115838309,1716.1092182487373,5998.247835727025,0.9766535925716207,0.1768952411073031,False,False
57240.0,2024.1674878481374,1716.1933665415934,5998.049351359454,0.9766523762110121,0.17690388289656087,False,False
57300.0,2024.2723627291614,1716.2775139423281,5997.850852953941,0.9766515569930121,0.17691252481104788,False,False
57360.0,2024.3772421776919,1716.3616649325018,5997.65235060173,0.9766506263507193,0.17692116703339753,False,False
57420.0,2024.4821243397362,1716.4458179976953,5997.453850392493,0.9766495224548735,0.17692980937428618,False,False
57480.0,2024.5870080707425,1716.5299724792562,5997.255334511358,0.9766487218068842,0.1769384520262769,False,False
57540.0,2024.691896251329,1716.6141302849583,5997.056828271011,0.9766474908962344,0.17694709478473888,False,False
57600.0,2024.7967873850048,1716.6982905137368,5996.858311499254,0.9766463783017826,0.1769557378567117,False,False
57660.0,2024.9016786402856,1716.7824509430604,5996.6597864322675,0.9766454581255397,0.1769643810543941,False,False
57720.0,2025.0065741727276,1716.8666146788487,5996.461261963632,0.9766443311574073,0.17697302447876426,False,False
57780.0,2025.1114705264372,1716.9507791892702,5996.262726711999,0.9766434244645874,0.17698166810303856,False,False
57840.0,2025.2163713983182,1717.0349471804843,5996.064193031767,0.9766422769145979,0.17699031195328604,False,False
57900.0,2025.3212727433424,1717.1191156888956,5995.865647615628,0.9766413880437045,0.17699895599798748,False,False
57960.0,2025.4261783741388,1717.20328758507,5995.667096993182,0.9766404304632631,0.17700760035314236,False,False
58020.0,2025.5310863172222,1717.2874612645942,5995.4685470254135,0.9766393531821892,0.17701624482608977,False,False
58080.0,2025.6359963626853,1717.3716367480572,5995.269983443227,0.9766385060584749,0.1770248896100989,False,False
58140.0,2025.740910184924,1717.4558150674984,5995.07142691765,0.9766373205816441,0.17703353450054135,False,False
58200.0,2025.845827191686,1717.539995979369,5994.8728606832565,0.9766362233742663,0.17704217970550826,False,False
58260.0,2025.9507445171823,1717.6241772327412,5994.674287094689,0.9766352872663143,0.17705082503360287,False,False
58320.0,2026.055667853487,1717.7083631163541,5994.475715657041,0.9766340292659286,0.1770594706613936,False,False
58380.0,2026.1605891783968,1717.7925476507974,5994.2771279250455,0.9766332505426576,0.1770681164125545,False,False
58440.0,2026.265515183783,1717.8767358599607,5994.078536488748,0.9766323494976422,0.1770767624743359,False,False
58500.0,2026.3704441954715,1717.960926347053,5993.879949077553,0.9766312170935554,0.17708540864365646,False,False
58560.0,2026.4753766148422,1718.0451195891255,5993.6813527914655,0.9766301430142662,0.17709405512784954,False,False
58620.0,2026.580309669357,1718.1293134005039,5993.482750515883,0.9766291832354778,0.17710270173301526,False,False
58680.0,2026.6852481807864,1718.2135114428152,5993.284148083278,0.9766279815440745,0.17711134864053427,False,False
58740.0,2026.7901854590455,1718.2977086975654,5993.085532597258,0.9766271467876461,0.1771199956677735,False,False
58800.0,2026.8951272040833,1718.3819094737548,5992.88691247169,0.9766262216315562,0.17712864300732178,False,False
58860.0,2027.0000716971138,1718.4661123460319,5992.688294951629,0.9766251106036105,0.1771372904605645,False,False
58920.0,2027.1050172295868,1718.5503161850422,5992.489664926576,0.9766242511198397,0.17714593815066523,False,False
58980.0,2027.209967266322,1718.634523454983,5992.291039545918,0.9766230780519423,0.1771545860217283,False,False
59040.0,2027.3149206077585,1718.7187334070857,5992.09240478252,0.9766219800538636,0.1771632342093544,False,False
59100.0,2027.4198742267176,1718.8029436687125,5991.89376269788,0.976621044230102,0.17717188251747534,False,False
59160.0,2027.5248322956545,1718.8871573627534,5991.695121885832,0.9766198777030247,0.17718053105201417,False,False
59220.0,2027.6297905565586,1718.971371370238,5991.496468314808,0.9766190069359149,0.17718917978051973,False,False
59280.0,2027.7347531492733,1719.055588803205,5991.297809464664,0.9766180670910172,0.1771978288231207,False,False
59340.0,2027.839718266171,1719.1398081691796,5991.099152423159,0.9766169704513626,0.17720647797852923,False,False
59400.0,2027.9446845426162,1719.2240285890855,5990.900483364123,0.9766161083216193,0.17721512737049205,False,False
59460.0,2028.0496552853335,1719.30825241223,5990.701818824698,0.9766149372770552,0.17722377694305977,False,False
59520.0,2028.1546293827591,1719.3924789553198,5990.503145013385,0.9766138363994706,0.17723242683340845,False,False
59580.0,2028.2596036995403,1719.4767057646343,5990.3044637596,0.9766129032103467,0.17724107684285773,False,False
59640.0,2028.3645827039052,1719.56093617844,5990.105784731056,0.9766117058747074,0.1772497270780542,False,False
59700.0,2028.4695614621069,1719.6451665888164,5989.907091215078,0.9766108652701917,0.1772583775080951,False,False
59760.0,2028.5745446371354,1719.7294004877508,5989.708392669541,0.9766099457936007,0.17726702825334045,False,False
59820.0,2028.679530612598,1719.8136365181037,5989.509697154737,0.9766088279164747,0.17727567910897435,False,False
59880.0,2028.7845184891808,1719.8978741333888,5989.310993036829,0.9766078296971393,0.17728433019290593,False,False
