t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
91080.0,0.0,0.0,9927.051531618152,0.9967586462609159,3.805978889263172e-113,True,False
91140.0,0.0,0.0,9927.05153035701,0.9967586734729083,3.004851148757498e-113,True,False
91200.0,0.0,0.0,9927.05153102182,0.9967586591281902,2.372354311177165e-113,True,False
91260.0,0.0,0.0,9927.051528942513,0.9967587039937692,1.8762189003261196e-113,True,False
91320.0,0.0,0.0,9927.051530836094,0.9967586631355303,1.4787434040548737e-113,True,False
91380.0,0.0,0.0,9927.051522708914,0.9967588384974777,1.1885784583376101e-113,True,False
91440.0,0.0,0.0,9927.051530767503,0.9967586646155966,9.351685342192079e-114,True,False
91500.0,0.0,0.0,9927.051535379564,0.9967585651001633,7.516660237605781e-114,True,False
91560.0,0.0,0.0,9927.051530806433,0.9967586637756799,5.9140766748096644e-114,True,False
91620.0,0.0,0.0,9927.051528189157,0.9967587202492441,4.753592893371813e-114,True,False
91680.0,0.0,0.0,9927.051530853927,0.9967586627509812,3.7465479829818284e-114,True,False
91740.0,0.0,0.0,9927.051519416855,0.9967589095311917,3.011385351569202e-114,True,False
91800.0,0.0,0.0,9927.051530757399,0.9967586648338227,2.3693453347088663e-114,True,False
91860.0,0.0,0.0,9927.051537247778,0.9967585247894899,1.9044229157509536e-114,True,False
91920.0,0.0,0.0,9927.05153081218,0.9967586636518392,1.4983919438946223e-114,True,False
91980.0,0.0,0.0,9927.05152712898,0.9967587431250446,1.2043714830958438e-114,True,False
92040.0,0.0,0.0,9927.05153087901,0.9967586622098175,9.492263329984368e-115,True,False
92100.0,0.0,0.0,9927.05152167428,0.9967588608222652,7.518370682815935e-115,True,False
92160.0,0.0,0.0,9927.051530764335,0.9967586646841816,5.915422445905833e-115,True,False
92220.0,0.0,0.0,9927.05153596672,0.9967585524311349,4.754674591880407e-115,True,False
92280.0,0.0,0.0,9927.051530808243,0.9967586637367584,3.74095798017794e-115,True,False
92340.0,0.0,0.0,9927.051527855961,0.996758727438817,3.0068922414755037e-115,True,False
92400.0,0.0,0.0,9927.05153086181,0.9967586625809001,2.3698844884315096e-115,True,False
92460.0,0.0,0.0,9927.051517960814,0.9967589409485166,1.904856274573525e-115,True,False
92520.0,0.0,0.0,9927.051530752922,0.9967586649303414,1.4987329087918158e-115,True,False
92580.0,0.0,0.0,9927.051538074058,0.9967585069605982,1.2046455424970505e-115,True,False
92640.0,0.0,0.0,9927.051530814713,0.9967586635970664,9.478100484894077e-116,True,False
92700.0,0.0,0.0,9927.051526660074,0.9967587532426491,7.618269695346221e-116,True,False
92760.0,0.0,0.0,9927.051530890096,0.99675866197047,6.00434526075432e-116,True,False
92820.0,0.0,0.0,9927.051520507186,0.9967588860047858,4.7557565365218757e-116,True,False
92880.0,0.0,0.0,9927.05153076075,0.9967586647615461,3.741809249667057e-116,True,False
92940.0,0.0,0.0,9927.05153662903,0.9967585381404042,3.007576471460389e-116,True,False
93000.0,0.0,0.0,9927.051530810279,0.9967586636928552,2.3663485238523073e-116,True,False
93060.0,0.0,0.0,9927.051527480113,0.9967587355485865,1.902014151107912e-116,True,False
93120.0,0.0,0.0,9927.051530870705,0.9967586623890506,1.4990739512754228e-116,True,False
93180.0,0.0,0.0,9927.051522548245,0.9967588419645783,1.187345236308435e-116,True,False
93240.0,0.0,0.0,9927.051530767021,0.996758664626248,9.341982403121524e-117,True,False
93300.0,0.0,0.0,9927.05153547076,0.9967585631326278,7.508861248051407e-117,True,False
93360.0,0.0,0.0,9927.051530806722,0.996758663769635,5.907940462612979e-117,True,False
93420.0,0.0,0.0,9927.051528137416,0.9967587213658577,4.7486607532772095e-117,True,False
93480.0,0.0,0.0,9927.051530855155,0.9967586627245659,3.742660712876298e-117,True,False
93540.0,0.0,0.0,9927.051519190722,0.9967589144106037,3.0082608571528596e-117,True,False
93600.0,0.0,0.0,9927.051530756706,0.9967586648488129,2.3668869956365572e-117,True,False
93660.0,0.0,0.0,9927.05153737611,0.9967585220205022,1.9024469618047695e-117,True,False
93720.0,0.0,0.0,9927.051530812574,0.9967586636433325,1.496837271636193e-117,True,False
93780.0,0.0,0.0,9927.051527056155,0.9967587446963868,1.2031218748466525e-117,True,False
93840.0,0.0,0.0,9927.05153088073,0.996758662172645,9.482414532724073e-118,True,False
93900.0,0.0,0.0,9927.05152149302,0.9967588647333016,7.510569918550482e-118,True,False
93960.0,0.0,0.0,9927.051530763776,0.996758664696197,5.909284837372442e-118,True,False
94020.0,0.0,0.0,9927.05153606958,0.9967585502116636,4.749741329443871e-118,True,False
94080.0,0.0,0.0,9927.05153080856,0.9967586637299398,3.7370765100283568e-118,True,False
94140.0,0.0,0.0,9927.051527797588,0.9967587286983338,3.0037724089245524e-118,True,False
94200.0,0.0,0.0,9927.051530863191,0.9967586625511043,2.3674255899488885e-118,True,False
94260.0,0.0,0.0,9927.051517705737,0.9967589464523918,1.9028798709867577e-118,True,False
94320.0,0.0,0.0,9927.051530752144,0.99675866494725,1.4971778827590205e-118,True,False
94380.0,0.0,0.0,9927.051538218815,0.9967585038372655,1.2033956498925146e-118,True,False
94440.0,0.0,0.0,9927.05153081516,0.9967586635874709,9.468266382437051e-119,True,False
94500.0,0.0,0.0,9927.05152657793,0.996758755015138,7.610365279809724e-119,True,False
94560.0,0.0,0.0,9927.051530892046,0.9967586619285388,5.998115389422027e-119,True,False
94620.0,0.0,0.0,9927.051529988687,0.9967586814204925,4.743716993263871e-119,True,False
94680.0,0.0,0.0,9927.051531215991,0.9967586549386456,3.745202974405655e-119,True,False
94740.0,0.0,0.0,9927.051530569022,0.9967586688984696,2.9568680718966374e-119,True,False
94800.0,0.0,0.0,9927.051532592535,0.9967586252367131,2.338492077732915e-119,True,False
94860.0,0.0,0.0,9927.05153074976,0.9967586649986536,1.8430843729261843e-119,True,False
94920.0,0.0,0.0,9927.051538658876,0.9967584943419656,1.4814269849331167e-119,True,False
94980.0,0.0,0.0,9927.051530816512,0.9967586635582999,1.16558052380563e-119,True,False
95040.0,0.0,0.0,9927.051526328201,0.9967587604035992,9.36865651102394e-120,True,False
95100.0,0.0,0.0,9927.051530897954,0.9967586618010659,7.383914008180182e-120,True,False
95160.0,0.0,0.0,9927.051529941067,0.996758682448038,5.839700653170577e-120,True,False
95220.0,0.0,0.0,9927.051531241099,0.9967586543969782,4.610490947698911e-120,True,False
95280.0,0.0,0.0,9927.051530555787,0.9967586691840079,3.640019932745876e-120,True,False
95340.0,0.0,0.0,9927.051532699203,0.9967586229350228,2.878774963421087e-120,True,False
95400.0,0.0,0.0,9927.051530747229,0.9967586650531033,2.2689087548315924e-120,True,False
95460.0,0.0,0.0,9927.051539125001,0.996758484284076,1.8236944033235183e-120,True,False
95520.0,0.0,0.0,9927.051530817935,0.9967586635274007,1.4348750896979285e-120,True,False
95580.0,0.0,0.0,9927.051526063666,0.9967587661112938,1.1533181600970421e-120,True,False
95640.0,0.0,0.0,9927.05153077781,0.9967586643932155,9.074258798003012e-121,True,False
95700.0,0.0,0.0,9927.051533475791,0.9967586061783084,7.293671439623669e-121,True,False
95760.0,0.0,0.0,9927.051530728855,0.9967586654495105,5.748512889845688e-121,True,False
95820.0,0.0,0.0,9927.051542518588,0.9967584110598919,4.620516696548608e-121,True,False
95880.0,0.0,0.0,9927.051530828357,0.9967586633024452,3.6354031121298626e-121,True,False
95940.0,0.0,0.0,9927.05152413785,0.996758807664983,2.9220497718552926e-121,True,False
96000.0,0.0,0.0,9927.051530771892,0.9967586645208746,2.2990564761583216e-121,True,False
96060.0,0.0,0.0,9927.051534568662,0.9967585825971768,1.8479264181806312e-121,True,False
96120.0,0.0,0.0,9927.051530703002,0.9967586660073597,1.456444661967345e-121,True,False
96180.0,0.0,0.0,9927.051540191549,0.9967584612708948,1.1535806021193773e-121,True,False
96240.0,0.0,0.0,9927.051530821214,0.9967586634567009,9.076323680788007e-122,True,False
96300.0,0.0,0.0,9927.051525458419,0.9967587791709225,7.295331142849061e-122,True,False
96360.0,0.0,0.0,9927.051530775952,0.9967586644333368,5.73993587353055e-122,True,False
96420.0,0.0,0.0,9927.051533819267,0.996758598767086,4.613622696682892e-122,True,False
96480.0,0.0,0.0,9927.051530720733,0.9967586656248348,3.6362303622077613e-122,True,False
96540.0,0.0,0.0,9927.051538326314,0.9967585015175349,2.8800852653160654e-122,True,False
96600.0,0.0,0.0,9927.051530815486,0.9967586635803445,2.2660389788330347e-122,True,False
96660.0,0.0,0.0,9927.051526516916,0.9967587563315412,1.8213877462505012e-122,True,False
96720.0,0.0,0.0,9927.05153089348,0.996758661897397,1.4355281867828412e-122,True,False
96780.0,0.0,0.0,9927.051529977043,0.9967586816715236,1.1353131795296543e-122,True,False
96840.0,0.0,0.0,9927.051531222114,0.9967586548063155,8.963389474738463e-123,True,False
96900.0,0.0,0.0,9927.05153056578,0.9967586689682271,7.07666856375611e-123,True,False
96960.0,0.0,0.0,9927.051532618587,0.9967586246744078,5.596710090102167e-123,True,False
97020.0,0.0,0.0,9927.051530749135,0.9967586650119558,4.411051465642391e-123,True,False
97080.0,0.0,0.0,9927.051538772743,0.9967584918848248,3.5454973028481785e-123,True,False
97140.0,0.0,0.0,9927.051530816854,0.9967586635507513,2.7895823725640363e-123,True,False
97200.0,0.0,0.0,9927.05152626357,0.9967587617979659,2.2421993610900308e-123,True,False
97260.0,0.0,0.0,9927.05153089947,0.99675866176808,1.767191192461192e-123,True,False
97320.0,0.0,0.0,9927.051529928729,0.9967586827139328,1.397614808279265e-123,True,False
97380.0,0.0,0.0,9927.051531247578,0.9967586542568129,1.10342820713651e-123,True,False
97440.0,0.0,0.0,9927.051530552353,0.9967586692578959,8.711655036084471e-124,True,False
97500.0,0.0,0.0,9927.0515327268,0.9967586223394209,6.889768427428223e-124,True,False
97560.0,0.0,0.0,9927.05153074657,0.9967586650671937,5.430176412648944e-124,True,False
97620.0,0.0,0.0,9927.051539245622,0.9967584816812971,4.364645476253318e-124,True,False
97680.0,0.0,0.0,9927.051530818306,0.9967586635194047,3.43408471168765e-124,True,False
97740.0,0.0,0.0,9927.051525995215,0.996758767588318,2.7602348732214527e-124,True,False
97800.0,0.0,0.0,9927.051530777602,0.9967586643977532,2.1717411941864554e-124,True,False
97860.0,0.0,0.0,9927.051533514641,0.9967586053400979,1.7455934500984123e-124,True,False
97920.0,0.0,0.0,9927.051530727942,0.9967586654693398,1.3757908525727733e-124,True,False
97980.0,0.0,0.0,9927.05154268835,0.9967584073970095,1.1058276683175334e-124,True,False
98040.0,0.0,0.0,9927.051530828885,0.9967586632911923,8.700605605168666e-125,True,False
98100.0,0.0,0.0,9927.05152404152,0.9967588097436325,6.993337970900049e-125,True,False
98160.0,0.0,0.0,9927.0515307716,0.9967586645272606,5.502328915412598e-125,True,False
98220.0,0.0,0.0,9927.051534623333,0.9967585814175524,4.4226399263146763e-125,True,False
98280.0,0.0,0.0,9927.05153070171,0.9967586660352656,3.4857071413182925e-125,True,False
98340.0,0.0,0.0,9927.051540327624,0.9967584583348027,2.7608629753650905e-125,True,False
98400.0,0.0,0.0,9927.05153082163,0.9967586634476809,2.1722353823107733e-125,True,False
98460.0,0.0,0.0,9927.0515253812,0.9967587808370767,1.745990666652224e-125,True,False
98520.0,0.0,0.0,9927.051530775721,0.9967586644384553,1.3737381163536576e-125,True,False
98580.0,0.0,0.0,9927.05153386309,0.9967585978216316,1.1041777282102775e-125,True,False
98640.0,0.0,0.0,9927.0515307197,0.996758665647201,8.702585461697694e-126,True,False
98700.0,0.0,0.0,9927.05153843538,0.996758499164296,6.892904371210261e-126,True,False
98760.0,0.0,0.0,9927.051530815825,0.9967586635731149,5.423308181403745e-126,True,False
98820.0,0.0,0.0,9927.05152645503,0.9967587576669426,4.359124956815976e-126,True,False
98880.0,0.0,0.0,9927.05153089495,0.9967586618658059,3.435647768081369e-126,True,False
98940.0,0.0,0.0,9927.05152996525,0.996758681926176,2.7171435763062395e-126,True,False
99000.0,0.0,0.0,9927.05153122835,0.996758654672076,2.1452068532583698e-126,True,False
99060.0,0.0,0.0,9927.05153056251,0.9967586690389908,1.6936581796393766e-126,True,False
99120.0,0.0,0.0,9927.05153264503,0.99675862410399,1.3394599079740581e-126,True,False
99180.0,0.0,0.0,9927.051530748518,0.99675866502545,1.0556963814655606e-126,True,False
99240.0,0.0,0.0,9927.051538888274,0.9967584893921579,8.485434147088625e-127,True,False
99300.0,0.0,0.0,9927.051530817218,0.9967586635430935,6.67630391405293e-127,True,False
99360.0,0.0,0.0,9927.051526198022,0.9967587632124962,5.366252854821807e-127,True,False
99420.0,0.0,0.0,9927.051530778233,0.9967586643843099,4.222145186374565e-127,True,False
99480.0,0.0,0.0,9927.051533399563,0.9967586078233273,3.3936589693234024e-127,True,False
99540.0,0.0,0.0,9927.05153073067,0.996758665410595,2.674714989613404e-127,True,False
99600.0,0.0,0.0,9927.051542185449,0.9967584182483369,2.1498717154915034e-127,True,False
99660.0,0.0,0.0,9927.051530827352,0.9967586633245291,1.6915100276577512e-127,True,False
99720.0,0.0,0.0,9927.051524326926,0.9967588035856476,1.3595951639906365e-127,True,False
99780.0,0.0,0.0,9927.051530772489,0.996758664508342,1.0697237592700457e-127,True,False
99840.0,0.0,0.0,9927.051534461389,0.9967585849121583,8.598182843310403e-128,True,False
99900.0,0.0,0.0,9927.051530705554,0.9967586659525945,6.776664580133576e-128,True,False
99960.0,0.0,0.0,9927.051539924523,0.9967584670328851,5.367473966468368e-128,True,False
100020.0,0.0,0.0,9927.051530820401,0.9967586634744025,4.2231059518806264e-128,True,False
100080.0,0.0,0.0,9927.051525609964,0.9967587759011204,3.394431209578802e-128,True,False
100140.0,0.0,0.0,9927.051530776424,0.9967586644232913,2.670724205461995e-128,True,False
100200.0,0.0,0.0,9927.051533733273,0.9967586006227032,2.1466640189694203e-128,True,False
100260.0,0.0,0.0,9927.051530722772,0.9967586655809374,1.6918949373228774e-128,True,False
100320.0,0.0,0.0,9927.051543643724,0.9967583867827712,1.359904545141633e-128,True,False
100380.0,0.0,0.0,9927.051530831824,0.9967586632278623,1.0699671790594464e-128,True,False
100440.0,0.0,0.0,9927.051523499367,0.9967588214419059,8.600139393156856e-129,True,False
100500.0,0.0,0.0,9927.051530769942,0.9967586645631993,6.766553519435003e-129,True,False
100560.0,0.0,0.0,9927.05153493101,0.9967585747789617,5.4387933216373886e-129,True,False
100620.0,0.0,0.0,9927.051530694434,0.9967586661923122,4.286589240192289e-129,True,False
100680.0,0.0,0.0,9927.051541093402,0.9967584418114517,3.395203625560292e-129,True,False
100740.0,0.0,0.0,9927.051530823986,0.9967586633969187,2.6713319391071016e-129,True,False
100800.0,0.0,0.0,9927.051524946633,0.9967587902138806,2.1471525006877497e-129,True,False
100860.0,0.0,0.0,9927.05153077439,0.996758664467262,1.6893705608816175e-129,True,False
100920.0,0.0,0.0,9927.051534109705,0.9967585925004462,1.3578755119431829e-129,True,False
100980.0,0.0,0.0,9927.051530713872,0.9967586657730821,1.0702106542384374e-129,True,False
101040.0,0.0,0.0,9927.051539049196,0.99675848591994,8.476629995974602e-130,True,False
101100.0,0.0,0.0,9927.051530817715,0.9967586635324263,6.669376844966584e-130,True,False
101160.0,0.0,0.0,9927.051526106703,0.9967587651829585,5.3606850429398614e-130,True,False
101220.0,0.0,0.0,9927.051530777955,0.9967586643903634,4.217764455396327e-130,True,False
101280.0,0.0,0.0,9927.05153345139,0.9967586067051011,3.3901378429006383e-130,True,False
101340.0,0.0,0.0,9927.051530729448,0.9967586654370485,2.671939811048612e-130,True,False
101400.0,0.0,0.0,9927.051542411918,0.9967584133618486,2.1476410935654093e-130,True,False
101460.0,0.0,0.0,9927.051530828052,0.9967586633095169,1.6897549837048398e-130,True,False
101520.0,0.0,0.0,9927.051524198414,0.9967588063586602,1.3581845017823414e-130,True,False
101580.0,0.0,0.0,9927.051530772098,0.9967586645168612,1.0686138561760886e-130,True,False
101640.0,0.0,0.0,9927.051534534325,0.9967585833384607,8.589261708617919e-131,True,False
101700.0,0.0,0.0,9927.05153070383,0.9967586659898235,6.769633380787719e-131,True,False
101760.0,0.0,0.0,9927.051540106058,0.9967584631158888,5.361904887610227e-131,True,False
101820.0,0.0,0.0,9927.051530820965,0.996758663462369,4.218724224052591e-131,True,False
101880.0,0.0,0.0,9927.051525506957,0.9967587781238942,3.3909092819120956e-131,True,False
101940.0,0.0,0.0,9927.051530776118,0.9967586644301198,2.667953167575568e-131,True,False
102000.0,0.0,0.0,9927.051533791742,0.9967585993613137,2.14443672522122e-131,True,False
102060.0,0.0,0.0,9927.0515307214,0.9967586656107772,1.690139494003207e-131,True,False
102120.0,0.0,0.0,9927.051543899188,0.9967583812707415,1.3584935619319217e-131,True,False
102180.0,0.0,0.0,9927.05153083262,0.9967586632109283,1.0688570234020262e-131,True,False
102240.0,0.0,0.0,9927.051523354408,0.9967588245699379,8.591216228419869e-132,True,False
102300.0,0.0,0.0,9927.05153076951,0.9967586645728089,6.759532810927255e-132,True,False
102360.0,0.0,0.0,9927.05153501329,0.9967585730038291,5.4331502446358657e-132,True,False
102420.0,0.0,0.0,9927.051530692504,0.9967586662343052,4.282141644618337e-132,True,False
102480.0,0.0,0.0,9927.051531597259,0.9967586467122234,3.3866084208641925e-132,True,False
102540.0,0.0,0.0,9927.051530368055,0.9967586732350026,2.673754768459853e-132,True,False
102600.0,0.0,0.0,9927.051531016024,0.9967586592536012,2.1109510381601163e-132,True,False
102660.0,0.0,0.0,9927.051528989385,0.9967587029828453,1.6694834396357694e-132,True,False
102720.0,0.0,0.0,9927.05153083501,0.9967586631594451,1.3158046878811654e-132,True,False
102780.0,0.0,0.0,9927.05152291367,0.9967588340798936,1.0576122288063715e-132,True,False
102840.0,0.0,0.0,9927.051530768158,0.9967586646020249,8.321248554090348e-133,True,False
102900.0,0.0,0.0,9927.051535263405,0.9967585676070937,6.688419877812524e-133,True,False
102960.0,0.0,0.0,9927.051530686587,0.9967586663619739,5.27148339468382e-133,True,False
103020.0,0.0,0.0,9927.051531644953,0.9967586456831029,4.169047064877294e-133,True,False
103080.0,0.0,0.0,9927.051530342913,0.9967586737775003,3.291496413040909e-133,True,False
103140.0,0.0,0.0,9927.051531029283,0.996758658967625,2.5986630681959784e-133,True,False
103200.0,0.0,0.0,9927.051528882552,0.996758705288063,2.0551992344302954e-133,True,False
103260.0,0.0,0.0,9927.051530837534,0.9967586631049119,1.619806895352365e-133,True,False
103320.0,0.0,0.0,9927.051522446816,0.9967588441532573,1.3019619071187427e-133,True,False
103380.0,0.0,0.0,9927.051530766712,0.9967586646329719,1.0243781550552842e-133,True,False
103440.0,0.0,0.0,9927.051535528328,0.9967585618905765,8.233705759577161e-134,True,False
103500.0,0.0,0.0,9927.0515308069,0.9967586637658193,6.478245077027452e-134,True,False
103560.0,0.0,0.0,9927.051528104752,0.9967587220706745,5.207057915032817e-134,True,False
103620.0,0.0,0.0,9927.051530855928,0.9967586627078923,4.1039467969601705e-134,True,False
103680.0,0.0,0.0,9927.05151904798,0.9967589174905704,3.2986539406734575e-134,True,False
103740.0,0.0,0.0,9927.051530756267,0.9967586648582749,2.5953670529355965e-134,True,False
103800.0,0.0,0.0,9927.05153745711,0.9967585202727114,2.086093748340362e-134,True,False
103860.0,0.0,0.0,9927.051530812818,0.9967586636379633,1.6413297912271922e-134,True,False
103920.0,0.0,0.0,9927.051527010184,0.9967587456882199,1.3192614942734277e-134,True,False
103980.0,0.0,0.0,9927.051530881812,0.9967586621491816,1.0397769857987384e-134,True,False
104040.0,0.0,0.0,9927.051521378604,0.9967588672019762,8.235579371257107e-135,True,False
104100.0,0.0,0.0,9927.051530763418,0.9967586647037809,6.479719226819925e-135,True,False
104160.0,0.0,0.0,9927.051536134499,0.9967585488107841,5.208242801256412e-135,True,False
104220.0,0.0,0.0,9927.051530808749,0.9967586637256364,4.09782354050163e-135,True,False
104280.0,0.0,0.0,9927.051527760737,0.9967587294932676,3.2937322140902376e-135,True,False
104340.0,0.0,0.0,9927.05153086405,0.9967586625322991,2.5959576387703048e-135,True,False
104400.0,0.0,0.0,9927.051523246726,0.9967588268929786,2.0561346779656686e-135,True,False
104460.0,0.0,0.0,9927.051530769153,0.996758664579946,1.6177581206043576e-135,True,False
104520.0,0.0,0.0,9927.051535074363,0.9967585716855321,1.300315151146888e-135,True,False
104580.0,0.0,0.0,9927.051530691037,0.9967586662654917,1.0248444105428502e-135,True,False
104640.0,0.0,0.0,9927.051531608888,0.9967586464608336,8.105165589709219e-136,True,False
104700.0,0.0,0.0,9927.05153036189,0.9967586733675222,6.399093857777698e-136,True,False
104760.0,0.0,0.0,9927.05153101924,0.9967586591837444,5.052136411948369e-136,True,False
104820.0,0.0,0.0,9927.051528963264,0.9967587035459542,3.995572574662795e-136,True,False
104880.0,0.0,0.0,9927.051530835603,0.996758663146124,3.14911367174456e-136,True,False
104940.0,0.0,0.0,9927.051522799606,0.9967588365405762,2.5311819906201556e-136,True,False
105000.0,0.0,0.0,9927.051530767778,0.9967586646095848,1.9915233490972786e-136,True,False
105060.0,0.0,0.0,9927.051535328095,0.9967585662106401,1.6007386714440143e-136,True,False
105120.0,0.0,0.0,9927.051530685028,0.9967586663950092,1.2616234446860286e-136,True,False
105180.0,0.0,0.0,9927.051531657267,0.9967586454168097,9.977774992807872e-137,True,False
105240.0,0.0,0.0,9927.05153033638,0.9967586739178763,7.877534143388512e-137,True,False
105300.0,0.0,0.0,9927.051531032681,0.9967586588936269,6.219376987853009e-137,True,False
105360.0,0.0,0.0,9927.051528854874,0.9967587058845547,4.9187056915929595e-137,True,False
105420.0,0.0,0.0,9927.051530838158,0.9967586630908007,3.876681764938376e-137,True,False
105480.0,0.0,0.0,9927.051522325983,0.9967588467599007,3.115983762295108e-137,True,False
105540.0,0.0,0.0,9927.051530766315,0.9967586646409802,2.4516429245374725e-137,True,False
105600.0,0.0,0.0,9927.051535596858,0.9967585604113411,1.9705717433130316e-137,True,False
105660.0,0.0,0.0,9927.051530807084,0.9967586637612752,1.5504375633284732e-137,True,False
105720.0,0.0,0.0,9927.051528065822,0.996758722910136,1.2462045029019068e-137,True,False
105780.0,0.0,0.0,9927.05153085683,0.9967586626880337,9.821970605088626e-138,True,False
105840.0,0.0,0.0,9927.051518877954,0.9967589211588892,7.894664245075714e-138,True,False
105900.0,0.0,0.0,9927.051530755725,0.9967586648695449,6.211488638747316e-138,True,False
105960.0,0.0,0.0,9927.051537553572,0.9967585181909373,4.992645492097763e-138,True,False
106020.0,0.0,0.0,9927.051530813102,0.9967586636315678,3.9281924840333325e-138,True,False
106080.0,0.0,0.0,9927.05152695542,0.9967587468696202,3.1573868420463755e-138,True,False
106140.0,0.0,0.0,9927.051530883102,0.9967586621212339,2.4884969264055058e-138,True,False
106200.0,0.0,0.0,9927.051521242325,0.9967588701424472,1.971020154557335e-138,True,False
106260.0,0.0,0.0,9927.051530763,0.9967586647128145,1.5507903714098103e-138,True,False
106320.0,0.0,0.0,9927.051536211837,0.9967585471420797,1.2464880815702917e-138,True,False
106380.0,0.0,0.0,9927.051530808994,0.9967586637205097,9.80731582325755e-139,True,False
106440.0,0.0,0.0,9927.051527716858,0.9967587304402485,7.88288508315466e-139,True,False
106500.0,0.0,0.0,9927.051530865097,0.9967586625098965,6.212902087068061e-139,True,False
106560.0,0.0,0.0,9927.0515231375,0.9967588292500107,4.920944487398178e-139,True,False
106620.0,0.0,0.0,9927.051530768824,0.9967586645871871,3.871778434967435e-139,True,False
106680.0,0.0,0.0,9927.05153513636,0.9967585703479457,3.112042583344385e-139,True,False
106740.0,0.0,0.0,9927.051530689574,0.9967586662971347,2.4527588131935587e-139,True,False
106800.0,0.0,0.0,9927.051531620713,0.9967586462057636,1.9398082409420166e-139,True,False
106860.0,0.0,0.0,9927.051530355664,0.9967586735019817,1.5314943121749304e-139,True,False
106920.0,0.0,0.0,9927.05153102253,0.9967586591128642,1.209127159437795e-139,True,False
106980.0,0.0,0.0,9927.051528936792,0.9967587041173122,9.562598717851228e-140,True,False
107040.0,0.0,0.0,9927.051530836236,0.9967586631326075,7.536769711243671e-140,True,False
107100.0,0.0,0.0,9927.0515226839,0.9967588390373534,6.057874611424594e-140,True,False
107160.0,0.0,0.0,9927.051530767427,0.9967586646172553,4.766310276888581e-140,True,False
107220.0,0.0,0.0,9927.051535393763,0.9967585647937782,3.831045809116396e-140,True,False
107280.0,0.0,0.0,9927.051530806471,0.9967586637747384,3.0142507368484722e-140,True,False
107340.0,0.0,0.0,9927.05152818109,0.996758720423196,2.422782400261118e-140,True,False
107400.0,0.0,0.0,9927.051530854107,0.9967586627468662,1.909517857020605e-140,True,False
107460.0,0.0,0.0,9927.051519381615,0.9967589102913569,1.5348246250445938e-140,True,False
107520.0,0.0,0.0,9927.051530757284,0.9967586648361582,1.2075935625607708e-140,True,False
107580.0,0.0,0.0,9927.051537267764,0.9967585243581281,9.70634723340846e-141,True,False
107640.0,0.0,0.0,9927.051530812232,0.9967586636505141,7.636913197624057e-141,True,False
107700.0,0.0,0.0,9927.051527117628,0.9967587433698304,6.138367542333474e-141,True,False
107760.0,0.0,0.0,9927.05153087927,0.9967586622040269,4.8379592132384615e-141,True,False
107820.0,0.0,0.0,9927.051521646037,0.9967588614315305,3.831917578452935e-141,True,False
107880.0,0.0,0.0,9927.051530764242,0.9967586646860535,3.014936641290538e-141,True,False
107940.0,0.0,0.0,9927.05153598274,0.9967585520853839,2.4233337137899434e-141,True,False
108000.0,0.0,0.0,9927.051530808285,0.9967586637356963,1.9066687782810613e-141,True,False
108060.0,0.0,0.0,9927.05152784686,0.9967587276350247,1.5325346039316384e-141,True,False
108120.0,0.0,0.0,9927.051530862018,0.9967586625762586,1.207868355155727e-141,True,False
108180.0,0.0,0.0,9927.05151792107,0.9967589418059064,9.708555950336497e-142,True,False
108240.0,0.0,0.0,9927.051530752797,0.9967586649329754,7.638651006823985e-142,True,False
108300.0,0.0,0.0,9927.051538096604,0.9967585064740736,6.139764351660955e-142,True,False
108360.0,0.0,0.0,9927.051530814779,0.9967586635955717,4.830740780232547e-142,True,False
108420.0,0.0,0.0,9927.051526647274,0.996758753518769,3.882833501372196e-142,True,False
108480.0,0.0,0.0,9927.0515308904,0.9967586619639378,3.060258282337179e-142,True,False
108540.0,0.0,0.0,9927.05152047534,0.9967588866920455,2.4238851527738204e-142,True,False
108600.0,0.0,0.0,9927.051530760647,0.9967586647636575,1.907102648156239e-142,True,False
108660.0,0.0,0.0,9927.051536647099,0.99675853775041,1.5328833381244292e-142,True,False
108720.0,0.0,0.0,9927.05153081033,0.9967586636916571,1.2060661661739646e-142,True,False
108780.0,0.0,0.0,9927.05152746985,0.9967587357698979,9.694070387826445e-143,True,False
108840.0,0.0,0.0,9927.051530870938,0.9967586623838153,7.640389211483029e-143,True,False
108900.0,0.0,0.0,9927.05152252271,0.9967588425153988,6.051589200171479e-143,True,False
108960.0,0.0,0.0,9927.051530766938,0.9967586646279402,4.761364941727703e-143,True,False
109020.0,0.0,0.0,9927.051535485243,0.9967585628200364,3.827070867402126e-143,True,False
109080.0,0.0,0.0,9927.05153080676,0.996758663768675,3.0111232694149592e-143,True,False
109140.0,0.0,0.0,9927.05152812919,0.9967587215432127,2.4202686169972782e-143,True,False
109200.0,0.0,0.0,9927.051530855346,0.9967586627203703,1.9075366167566972e-143,True,False
109260.0,0.0,0.0,9927.051519154798,0.9967589151856424,1.533232151670231e-143,True,False
109320.0,0.0,0.0,9927.051530756591,0.9967586648511939,1.2063406112048901e-143,True,False
109380.0,0.0,0.0,9927.051537396488,0.9967585215807234,9.696276311118218e-144,True,False
109440.0,0.0,0.0,9927.051530812632,0.9967586636419814,7.628989438300457e-144,True,False
