t,Tpos,Tpro,Tneg,o2,test
0,110.0,780.0,109.99999999999999,0.5,0.0
60,95.69006957558787,553.8007112919626,1.4893377033894573,0.663944621496664,0.013244348969082097
120,96.58689108869858,547.7875388628714,1.5142026587076303,0.6644737053428832,0.023206031743109735
180,97.85759471514537,547.0495151681675,1.5395604071842648,0.6644761655940085,0.030975492913368
240,99.29289272463761,548.398938795718,1.5652875339207541,0.6644352992289011,0.03709654568005239
300,100.82836131270501,550.8565777957973,1.5913343999812652,0.664372681413805,0.041956041801963224
360,102.43587381687584,553.9930986564714,1.6176709447602773,0.6642968435176736,0.045843237390314116
420,104.10080989926107,557.5829601101947,1.644276071058414,0.6642121532187214,0.04897844448224657
480,105.81474608650275,561.4938056072629,1.6711334207301982,0.6641211012212919,0.05153095269413456
540,107.57250789925433,565.6419636153821,1.6982293458742665,0.6640252507468802,0.05363147748915069
600,109.37079187736734,569.9716824820662,1.7255518130554026,0.6639256459109767,0.05538125369481586
660,111.2074505461739,574.4443699132332,1.7530897610280853,0.6638229788580405,0.05685882528349624
720,113.08108897381506,579.0325257720777,1.7808326871252782,0.6637177553000162,0.05812524334348934
780,114.99082476766522,583.7161412860193,1.8087703860609716,0.6636103320069459,0.059227981957432695
840,116.93613764111757,588.4804383663205,1.8368927556503416,0.6635009814930353,0.06020395603293906
900,118.91676737644111,593.3143523704324,1.865189677093337,0.6633898802456575,0.06108189991876476
960,120.93264631852833,598.2095002645616,1.893650881754889,0.6632772011516999,0.06188425195025301
1020,122.98385346638885,603.1595196773121,1.922265915424621,0.6631630211495513,0.06262844619305943
1080,125.07057935808065,608.1595463424101,1.9510240718979157,0.6630474342088598,0.06332805253546422
1140,127.19310186284928,613.2058251580229,1.9799143096364442,0.6629305035853795,0.06399369161558144
1200,129.35176887095355,618.2954662785642,2.0089252310570496,0.6628122685828587,0.06463362414250177
1260,131.54697843620096,623.4262561247172,2.0380451987454427,0.6626927636462857,0.06525422732927709
1320,133.7791795037484,628.5964460493142,2.067261994502147,0.6625720178723141,0.06586056627352596
1380,136.0488547633111,633.804695444107,2.096563080614091,0.6624500186718961,0.06645653743262186
1440,138.35651887982883,639.0499564686367,2.125935446616503,0.6623268027515793,0.06704518861752683
1500,140.70270700717657,644.3314184833031,2.15536577200739,0.6622023710068833,0.06762887303711732
1560,143.08798511830886,649.6484323725273,2.184840069605078,0.6620767175124145,0.0682094646864952
1620,145.51293381001787,655.0004968588755,2.2143440088148547,0.6619498507609891,0.06878839493485332
1680,147.97815191512447,660.3872117091854,2.2438627656752685,0.6618217618800524,0.06936678735341731
