t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.207535759818198,20.200367921303346,0.0
120,0.0,0.0,10.349267881914098,19.99565531351355,0.0
180,0.0,0.0,10.492589687726815,20.02493539551095,0.0
240,0.0,0.0,10.637985647850506,19.99974461839986,0.0
300,0.0,0.0,10.785393611682316,19.976287041892455,0.0
360,0.0,0.0,10.934770311625,19.996571599432304,0.0
420,0.0,0.0,11.086226864285827,20.010388765107702,0.0
480,0.0,0.0,11.239767423348633,20.032182983302576,0.0
540,0.0,0.0,11.39552117557395,20.0046275584558,0.0
600,0.0,0.0,11.553411586854804,19.989281565229604,0.0
660,0.0,0.0,11.713479843613845,19.97942326385696,0.0
720,0.0,0.0,11.875682656373481,20.014837912623825,0.0
780,0.0,0.0,12.04018525784862,20.021357199325234,0.0
840,0.0,0.0,12.206987131697254,20.01694792935923,0.0
900,0.0,0.0,12.376143859999738,19.989517555461266,0.0
960,0.0,0.0,12.54759995473276,19.98519241137354,0.0
1020,0.0,0.0,12.721404906532861,19.994380921068885,0.0
1080,0.0,0.0,12.897558504689469,20.033053085518514,0.0
1140,0.0,0.0,13.076252130950502,20.021751364443155,0.0
1200,0.0,0.0,13.257452366641276,19.995371322349765,0.0
1260,0.0,0.0,13.44113219145328,19.98417380774655,0.0
1320,0.0,0.0,13.627325653852767,19.98778971569863,0.0
1380,0.0,0.0,13.816042756779247,20.017496677754178,0.0
1440,0.0,0.0,14.00739960778916,20.035006103559308,0.0
1500,0.0,0.0,14.201494317467866,20.012551418386618,0.0
1560,0.0,0.0,14.398309898207808,19.976032821149737,0.0
1620,0.0,0.0,14.597734232841162,19.992305675786806,0.0
1680,0.0,0.0,14.799950530797469,19.99546472296103,0.0
1740,0.0,0.0,15.004880268373467,20.036564070099534,0.0
1800,0.0,0.0,15.212790351688245,20.01678893574303,0.0
1860,0.0,0.0,15.423570392769472,20.001616959128235,0.0
1920,0.0,0.0,15.637319533453299,19.96638223920904,0.0
1980,0.0,0.0,15.853829891981821,20.013237377431427,0.0
2040,0.0,0.0,16.073473823963884,20.005302450436428,0.0
2100,0.0,0.0,16.296074242424027,20.0318085171307,0.0
2160,0.0,0.0,16.52188794711427,20.007095588515938,0.0
2220,0.0,0.0,16.75085216090062,19.974161984628672,0.0
2280,0.0,0.0,16.982830037358614,20.002058438536608,0.0
2340,0.0,0.0,17.218092323883955,20.002834944944816,0.0
2400,0.0,0.0,17.45653848042026,20.03158372618739,0.0
2460,0.0,0.0,17.69844900012119,20.000877846858668,0.0
2520,0.0,0.0,17.943635424960373,19.99783066837607,0.0
2580,0.0,0.0,18.1922923382841,19.968586947071998,0.0
2640,0.0,0.0,18.444208653602068,20.0047016535812,0.0
2700,0.0,0.0,18.69968865435157,20.01476340367707,0.0
2760,0.0,0.0,18.95872558486377,20.018611394659604,0.0
2820,0.0,0.0,19.221414446585356,20.001000284204373,0.0
2880,0.0,0.0,19.487729656067412,19.98792147206392,0.0
2940,0.0,0.0,19.757692374158168,19.988683392980967,0.0
3000,0.0,0.0,20.03124911736744,20.03661642352931,0.0
3060,0.0,0.0,20.3087982290061,20.019137684806548,0.0
3120,0.0,0.0,20.590203336076378,19.998409985838766,0.0
3180,0.0,0.0,20.875491913431652,19.98266755770451,0.0
3240,0.0,0.0,21.164657173289392,19.99016733145366,0.0
3300,0.0,0.0,21.457787874834914,20.00981873365361,0.0
3360,0.0,0.0,21.75494218833125,20.040215995052975,0.0
3420,0.0,0.0,22.056408428786245,20.012752526753363,0.0
3480,0.0,0.0,22.3620843112285,19.97603442891207,0.0
3540,0.0,0.0,22.671808249901126,19.9931103945605,0.0
3600,0.0,0.0,22.98590419593095,19.987077649668144,0.0
3660,0.0,0.0,23.304194370833763,20.02466710433355,0.0
3720,0.0,0.0,23.627049271005575,20.019134004793933,0.0
3780,0.0,0.0,23.954446938044033,19.994680991069572,0.0
3840,0.0,0.0,24.28632048404822,19.986492222136157,0.0
3900,0.0,0.0,24.62268154614738,20.00738911553469,0.0
3960,0.0,0.0,24.963787509404003,20.005790939432323,0.0
4020,0.0,0.0,25.30951299973169,20.031337960293808,0.0
4080,0.0,0.0,25.66022469189392,20.006799186635046,0.0
4140,0.0,0.0,26.015830322888302,19.97381859180831,0.0
4200,0.0,0.0,26.376108681916442,20.0035860508869,0.0
4260,0.0,0.0,26.741500371381658,20.003199972772588,0.0
4320,0.0,0.0,27.111834993621557,20.03128592706958,0.0
4380,0.0,0.0,27.487553341084663,19.99918074296474,0.0
4440,0.0,0.0,27.868346754393894,19.997738429034555,0.0
4500,0.0,0.0,28.25453713609469,19.968466200131363,0.0
4560,0.0,0.0,28.64578689063028,20.005188007037773,0.0
4620,0.0,0.0,29.042574435404454,20.015169188353386,0.0
4680,0.0,0.0,29.444890734894408,20.017955082186887,0.0
4740,0.0,0.0,29.85287303883384,20.00057739525559,0.0
4800,0.0,0.0,30.266484839624397,19.98828292048377,0.0
4860,0.0,0.0,30.685765565377025,19.98896854645081,0.0
4920,0.0,0.0,31.11062411642542,20.037678696463637,0.0
4980,0.0,0.0,31.54169302367669,20.01894013787805,0.0
5040,0.0,0.0,31.97874908296423,19.99731706347856,0.0
5100,0.0,0.0,32.4218256406992,19.982891353741124,0.0
5160,0.0,0.0,32.87092943864656,19.990416782397503,0.0
5220,0.0,0.0,33.32618769936601,20.010925955613256,0.0
5280,0.0,0.0,33.78770994654042,20.039301770131928,0.0
5340,0.0,0.0,34.25591621361231,20.012306608709753,0.0
5400,0.0,0.0,34.73066549215681,19.975113211124405,0.0
5460,0.0,0.0,35.21169290703431,19.99336339032007,0.0
5520,0.0,0.0,35.699514525830196,19.987744054787626,0.0
5580,0.0,0.0,36.1938533723015,20.02517421802237,0.0
5640,0.0,0.0,36.69528644900158,20.018646473890215,0.0
5700,0.0,0.0,37.20377004918586,19.994078302814756,0.0
5760,0.0,0.0,37.71920179268208,19.986353992793564,0.0
5820,0.0,0.0,38.24159735487904,20.008678460055165,0.0
5880,0.0,0.0,38.77137510651719,20.0063192614043,0.0
5940,0.0,0.0,39.30833203080495,20.030372922521657,0.0
6000,0.0,0.0,39.85302192077316,20.006194514005312,0.0
6060,0.0,0.0,40.40531453232529,19.973257683637158,0.0
6120,0.0,0.0,40.96485035665899,20.005281161583653,0.0
6180,0.0,0.0,41.53234884410089,20.003794310102165,0.0
6240,0.0,0.0,42.107522008182556,20.031150678042152,0.0
